,FOL_fnf,ORO_fnf,TRR_fnf,ISB_fnf,PNF_fnf,MRC_fnf,MIL_fnf,NML_fnf,TUL_fnf,DPN_fnf,SHA_fnf,YRS_fnf
1995-02-12,149.19839477539062,218.457275390625,63.72142028808594,60.86064529418945,93.5538330078125,67.96924591064453,80.64368438720703,61.8563232421875,63.36904525756836,106.57337951660156,315.82757568359375,109.56220245361328
1995-02-13,151.09686279296875,204.72207641601562,53.25469970703125,50.83418655395508,83.5605697631836,63.48321533203125,77.7674331665039,59.66468811035156,50.811767578125,102.93341064453125,311.7192687988281,104.28866577148438
1995-02-14,135.4678192138672,191.4696044921875,48.94343185424805,45.59027862548828,77.47882080078125,61.01630783081055,73.56700134277344,56.47734451293945,45.8885383605957,96.01968383789062,300.01763916015625,96.48562622070312
1995-02-15,125.15180969238281,182.76345825195312,43.754390716552734,41.5504035949707,71.68254852294922,56.75211715698242,68.2051773071289,51.22482681274414,40.36185073852539,85.48546600341797,294.1242980957031,91.59625244140625
1995-02-16,120.59453582763672,179.38821411132812,45.07609558105469,64.0432357788086,72.7603988647461,55.97793197631836,65.7588882446289,48.76860427856445,47.92885971069336,81.56500244140625,309.33612060546875,88.25005340576172
1995-02-17,133.2162322998047,192.49508666992188,40.36644744873047,80.11527252197266,71.3925552368164,58.83999252319336,68.89556884765625,53.22174072265625,42.909481048583984,90.5533218383789,347.0904541015625,96.32109832763672
1995-02-18,141.62847900390625,209.83181762695312,39.492584228515625,175.48309326171875,79.92792510986328,63.72573471069336,81.08736419677734,62.24122619628906,63.371883392333984,107.12550354003906,364.2898864746094,97.13089752197266
1995-02-19,140.61106872558594,210.21347045898438,54.729549407958984,118.8431396484375,113.66775512695312,70.0923080444336,107.22010803222656,63.2159538269043,67.75373077392578,121.16735076904297,366.380615234375,94.2526626586914
1995-02-20,162.91891479492188,224.675537109375,45.06114196777344,89.51805877685547,100.09209442138672,70.68444061279297,108.09902954101562,65.17354583740234,51.021385192871094,118.39443969726562,361.2825927734375,108.48799133300781
1995-02-21,169.89930725097656,293.1362609863281,40.464752197265625,75.54708099365234,97.12957763671875,65.33990478515625,104.70333862304688,62.20478057861328,48.65647506713867,108.37022399902344,371.9989318847656,116.38932800292969
1995-02-22,174.01112365722656,315.828369140625,47.127742767333984,74.2782974243164,115.16560363769531,94.9079360961914,109.44943237304688,76.68843078613281,52.7408332824707,141.469970703125,368.8423156738281,118.12731170654297
1995-02-23,193.8994903564453,340.432373046875,52.27311706542969,75.90068817138672,110.18902587890625,95.0436019897461,97.69379425048828,78.08783721923828,55.781776428222656,152.0143585205078,351.6164855957031,137.21914672851562
1995-02-24,208.6355438232422,325.8016052246094,41.821929931640625,69.31659698486328,84.87712097167969,76.21627807617188,85.93060302734375,73.47627258300781,49.33750534057617,127.73674774169922,381.154296875,139.55670166015625
1995-02-25,248.18614196777344,302.09698486328125,37.58906936645508,67.5353775024414,78.38587951660156,75.5555191040039,82.11553192138672,79.33223724365234,43.83177947998047,129.0897674560547,466.4119873046875,160.76080322265625
1995-02-26,342.6649475097656,351.5380859375,35.3663215637207,68.09917449951172,77.96810150146484,74.76251983642578,82.96282958984375,81.65565490722656,40.37185287475586,130.57005310058594,417.5243225097656,211.77935791015625
1995-02-27,742.2880249023438,779.4498291015625,414.576904296875,211.65310668945312,729.2482299804688,337.4791259765625,594.8615112304688,231.42169189453125,354.0628967285156,501.73529052734375,685.4237670898438,458.1174621582031
1995-02-28,296.20172119140625,386.6212158203125,127.0448226928711,150.4092559814453,224.00857543945312,113.12612915039062,202.63424682617188,96.57194519042969,132.43478393554688,184.4473419189453,435.1881103515625,202.2236785888672
1995-03-01,221.47344970703125,299.5256652832031,75.20989990234375,87.75355529785156,133.76963806152344,83.12931823730469,134.7709197998047,77.07173156738281,70.31314849853516,139.52410888671875,380.9020080566406,151.8501739501953
1995-03-02,206.75625610351562,289.50238037109375,61.69923400878906,72.8955307006836,114.84431457519531,76.82231903076172,121.10215759277344,69.46482849121094,60.46989440917969,126.25532531738281,367.18316650390625,145.8090057373047
1995-03-03,229.96865844726562,322.0819091796875,60.40803146362305,76.1915054321289,119.7733154296875,84.02777862548828,136.0879669189453,75.32655334472656,65.35770416259766,140.8903350830078,389.76416015625,160.4139404296875
1995-03-04,264.2915954589844,371.80059814453125,61.99303436279297,88.10674285888672,127.6448745727539,84.0687255859375,138.4500732421875,85.17227935791016,62.11350631713867,143.4049530029297,442.1352844238281,178.93421936035156
1995-03-05,266.14532470703125,434.5933837890625,60.9761962890625,91.83199310302734,129.11976623535156,84.01185607910156,131.6095733642578,86.81153106689453,49.35642623901367,141.34375,506.1048583984375,190.12635803222656
1995-03-06,263.8443908691406,446.1062927246094,58.97856903076172,93.57369995117188,126.36798858642578,82.78008270263672,132.7967071533203,86.8405532836914,43.96476364135742,141.36859130859375,442.923828125,194.04241943359375
1995-03-07,239.45628356933594,396.20941162109375,55.87013626098633,103.15756225585938,119.9231185913086,77.27793884277344,128.83872985839844,82.69977569580078,40.219940185546875,134.81607055664062,388.283935546875,179.4964599609375
1995-03-08,377.655517578125,395.33465576171875,69.03450775146484,104.6408462524414,164.27027893066406,90.47889709472656,167.3706817626953,80.32190704345703,46.581871032714844,137.9676971435547,393.5754089355469,299.73211669921875
1995-03-09,508.02288818359375,681.7926635742188,209.73756408691406,145.96604919433594,296.86981201171875,129.15103149414062,245.0596160888672,142.82733154296875,144.58074951171875,247.19137573242188,499.2942810058594,449.5521240234375
1995-03-10,259.92425537109375,361.8863830566406,77.56917572021484,92.58782958984375,141.23284912109375,83.00872039794922,142.88560485839844,85.7232437133789,66.60238647460938,142.2193603515625,393.5220947265625,194.18663024902344
1995-03-11,213.10462951660156,312.7310791015625,60.45586395263672,73.28862762451172,111.3014144897461,70.92491912841797,115.28480529785156,71.4693374633789,48.79581832885742,116.6707992553711,370.5133056640625,164.24453735351562
1995-03-12,268.87042236328125,379.48272705078125,108.37548828125,77.5312728881836,209.0532989501953,127.00750732421875,190.14854431152344,94.7086410522461,86.64400482177734,186.82168579101562,481.12396240234375,219.83419799804688
1995-03-13,320.65380859375,389.8629150390625,226.8932647705078,139.10482788085938,238.72125244140625,152.47283935546875,203.22256469726562,106.61627197265625,280.16729736328125,250.2916717529297,446.91900634765625,249.048828125
1995-03-14,314.15960693359375,363.4048156738281,103.75769805908203,90.59894561767578,147.03622436523438,138.41482543945312,153.86953735351562,91.53166198730469,93.51663208007812,194.36390686035156,405.5829162597656,226.03872680664062
1995-03-15,272.2967529296875,330.0398254394531,92.80815887451172,79.144775390625,142.72894287109375,138.50169372558594,159.09197998046875,89.6034164428711,78.8929443359375,173.25906372070312,389.2503967285156,212.17477416992188
1995-03-16,217.33526611328125,281.5228576660156,85.6375961303711,72.36824035644531,133.11529541015625,99.98294067382812,133.37289428710938,74.7745361328125,72.0956802368164,141.3467254638672,353.3409729003906,173.2880859375
1995-03-17,195.56549072265625,275.4035339355469,72.86378479003906,64.50686645507812,112.26904296875,85.80561065673828,114.07620239257812,67.82815551757812,62.93824768066406,124.32405090332031,346.4893798828125,165.27745056152344
1995-03-18,187.67999267578125,290.05780029296875,64.46112060546875,59.254878997802734,97.60443878173828,79.30928039550781,102.99209594726562,63.959251403808594,61.78416061401367,114.41673278808594,350.8370666503906,159.26025390625
1995-03-19,183.71878051757812,287.69561767578125,58.125083923339844,56.92188262939453,92.8653793334961,85.85913848876953,97.49833679199219,65.84225463867188,48.148189544677734,120.20635223388672,360.0356750488281,148.3517608642578
1995-03-20,183.79461669921875,317.2725830078125,51.719207763671875,55.73390579223633,85.80902099609375,80.39051055908203,89.41297149658203,64.596923828125,43.36471176147461,113.45454406738281,391.6053161621094,152.48773193359375
1995-03-21,194.13565063476562,344.3074951171875,46.572410583496094,56.24490737915039,82.69892883300781,75.27106475830078,91.00627136230469,64.70384979248047,41.77664566040039,125.71412658691406,439.8110656738281,153.8075408935547
1995-03-22,198.45616149902344,365.6424865722656,44.41827392578125,61.13737869262695,83.72179412841797,75.92554473876953,96.99137878417969,67.0877685546875,40.975433349609375,128.21986389160156,449.41912841796875,155.16485595703125
1995-03-23,201.33615112304688,398.5435485839844,43.04718017578125,63.616912841796875,82.53988647460938,76.16679382324219,97.2343521118164,70.75241088867188,39.57843017578125,126.3045654296875,460.52203369140625,165.08457946777344
1995-03-24,183.2381134033203,372.9204406738281,41.1350212097168,61.58540725708008,78.0304183959961,73.74449157714844,96.74889373779297,67.85975646972656,34.523494720458984,118.65587615966797,420.3594055175781,169.47483825683594
1995-03-25,176.909423828125,341.976318359375,37.31507110595703,60.52744674682617,70.40289306640625,67.94722747802734,84.34119415283203,59.282005310058594,29.769922256469727,103.63291931152344,393.8361511230469,172.06332397460938
1995-03-26,169.30470275878906,323.5576171875,35.034423828125,53.876766204833984,66.59327697753906,66.78820037841797,76.97196197509766,58.404083251953125,28.521060943603516,102.59349060058594,376.30157470703125,139.9554443359375
1995-03-27,206.76654052734375,349.3609313964844,33.94041442871094,52.29796600341797,64.7315444946289,86.93113708496094,75.95343780517578,64.40463256835938,28.737436294555664,121.71240234375,431.8890075683594,159.10679626464844
1995-03-28,259.5713806152344,363.0440673828125,50.936676025390625,57.60454177856445,79.08600616455078,104.54944610595703,96.4232406616211,83.65228271484375,60.920196533203125,146.75843811035156,428.3652038574219,185.7754669189453
1995-03-29,265.267333984375,333.3722229003906,40.56132507324219,53.38932800292969,71.1811294555664,87.61258697509766,84.87789154052734,78.0475082397461,39.832923889160156,132.2191619873047,415.7681884765625,180.43251037597656
1995-03-30,220.13328552246094,344.61474609375,36.15077590942383,54.88322830200195,68.1425552368164,77.50348663330078,83.3358154296875,73.60504913330078,37.19038391113281,126.3305435180664,418.1378479003906,163.28973388671875
1995-03-31,216.1680908203125,378.1846923828125,36.42140197753906,61.6085205078125,68.66340637207031,76.04737854003906,88.18977355957031,72.63236999511719,35.6279182434082,126.71783447265625,429.3516845703125,165.0526123046875
1995-04-01,219.37112426757812,414.9479064941406,39.55245590209961,66.93891143798828,76.7772445678711,82.90335845947266,95.32941436767578,77.0538558959961,33.98723602294922,136.51036071777344,415.0440368652344,172.4134063720703
1995-04-02,237.1166534423828,463.452392578125,45.31806945800781,75.3331527709961,91.76383209228516,86.05765533447266,108.88758087158203,80.6556396484375,32.52768325805664,144.4440460205078,428.0028991699219,180.37115478515625
1995-04-03,258.4815368652344,476.11199951171875,48.4153938293457,87.7354736328125,104.40890502929688,87.37439727783203,124.3866958618164,85.25633239746094,31.050949096679688,149.12586975097656,460.0356140136719,186.94068908691406
1995-04-04,256.9399719238281,459.11492919921875,46.2086067199707,89.30487823486328,103.6251220703125,84.10853576660156,118.77865600585938,84.05316925048828,28.74728775024414,143.89004516601562,462.58416748046875,183.06239318847656
1995-04-05,255.17535400390625,453.7244873046875,46.30331802368164,92.89336395263672,106.75593566894531,85.08358764648438,117.22242736816406,85.63220977783203,27.914888381958008,140.24952697753906,438.8677673339844,186.6199188232422
1995-04-06,256.5063171386719,431.3276672363281,48.808860778808594,98.27823638916016,114.60053253173828,83.63316345214844,122.36386108398438,90.78426361083984,28.427804946899414,147.18251037597656,440.8651428222656,190.42991638183594
1995-04-07,240.2567138671875,378.54644775390625,50.57102966308594,106.49195098876953,122.88494110107422,83.6586685180664,126.63397216796875,92.0085678100586,28.564903259277344,149.22866821289062,400.09478759765625,169.46380615234375
1995-04-08,246.8440399169922,398.99285888671875,54.00307846069336,119.25708770751953,132.80677795410156,87.41926574707031,136.69210815429688,97.21605682373047,29.33341407775879,153.60044860839844,405.365966796875,180.22315979003906
1995-04-09,246.8468780517578,411.68157958984375,52.413265228271484,118.91437530517578,132.57122802734375,86.48596954345703,138.61390686035156,98.40142059326172,27.83740997314453,152.49594116210938,579.256591796875,181.4627685546875
1995-04-10,340.14544677734375,515.3281860351562,46.37541961669922,108.56177520751953,118.39315795898438,106.1596908569336,130.32229614257812,115.75605773925781,27.919105529785156,179.61737060546875,779.2787475585938,245.057373046875
1995-04-11,419.1098937988281,535.0056762695312,70.16609954833984,108.85626983642578,130.3488006591797,120.99290466308594,147.02139282226562,122.53898620605469,67.18517303466797,210.99490356445312,647.0521240234375,271.6321716308594
1995-04-12,307.1307373046875,445.80096435546875,50.89682388305664,82.10823059082031,98.0265121459961,89.94335174560547,114.0191421508789,106.83509826660156,40.434326171875,156.62692260742188,715.4072265625,225.96026611328125
1995-04-13,225.15704345703125,426.3895263671875,41.877227783203125,73.665283203125,84.48915100097656,74.94757080078125,100.0981674194336,82.88153076171875,33.75666046142578,128.048828125,523.5597534179688,168.09750366210938
1995-04-14,234.02734375,488.6941223144531,40.48814010620117,79.05388641357422,86.08028411865234,72.90719604492188,104.5290756225586,84.15518188476562,32.59265899658203,126.51922607421875,491.4683532714844,178.19837951660156
