,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP
2089-11-27,2693.318951078501,11.199452228936611,11.199452228936611,9.400742551517256,3317.0,1.7659230375949002,0.0,1423.4073576512546,318.79282779872204,3.448206949680514,3.448206949680514,3.0533682400030946,305.0,0.5853917593470634,0.0,314.70935373534894,2553.3008216123744,4.428842084089584,4.428842084089584,4.428842084089584,2788.0,1.2476672866219354,0.0,884.6881538840328,13.08387350541934,8.925619819680001,2.9105863991174044,1.2476672866219354,83.0196362402035,5.878286992354909,2.4953345732438708
2089-11-28,2686.142544428242,11.111659307084048,11.111659307084048,9.365852855471145,3295.333333333333,1.7310333415487902,0.0,1389.3574327869546,316.6722116481472,2.9180529120367966,2.9180529120367966,2.5348271055851836,305.0,0.577005722934119,0.0,314.0814283346705,2550.675979201301,4.3648591463140995,4.3648591463140995,4.3648591463140995,2788.0,1.1836843488464515,0.0,882.5777679870034,12.466459737179834,8.92561981968,2.3571555686533827,1.1836843488464512,83.18122924009589,5.770097661207273,2.367368697692903
2089-11-29,2679.0533439659016,11.024431711650358,11.024431711650358,9.331528485843906,3273.6666666666665,1.6967089719215505,0.0,1362.6380844839387,314.5441864156992,2.8483721418086994,2.8483721418086994,2.476759238582893,305.0,0.5680543601023039,0.0,313.2755538844805,2548.1104351349013,4.300876208538616,4.300876208538616,4.300876208538616,2788.0,1.1197014110709678,0.0,880.4310242802928,12.310084562774822,8.92561981968,2.264763332023854,1.119701411070968,83.33393462499419,5.661908330059636,2.2394028221419355
2089-11-30,2672.04729565195,10.936766782464279,10.936766782464279,9.296766782464278,3252.0,1.661947268541922,0.0,1353.6113954662856,312.38536300505,2.828245209503467,2.828245209503467,2.468245209503467,305.0,0.5595403310228781,0.0,320.70150857716203,2545.598848237971,4.236893270763132,4.236893270763132,4.236893270763132,2788.0,1.0557184732954839,0.0,877.7279946369533,12.202825892540282,8.92561981968,2.2214875995647994,1.0557184732954839,83.47824121372308,5.553718998912,2.1114369465909677
2089-12-01,2665.059612203332,10.912172941662014,10.912172941662014,9.272172941662014,3252.0,1.6373534277396584,0.0,1271.3343687990073,310.2106226646037,2.8095633178466763,2.8095633178466763,2.4495633178466765,305.0,0.5408584393660874,0.0,257.22925112916937,2543.139644548393,4.172910332987648,4.172910332987648,4.172910332987648,2788.0,0.9917355355199999,0.0,678.5416823531484,12.095567222305744,8.92561981968,2.1782118671057447,0.9917355355199997,83.61461094007188,5.445529667764363,1.9834710710399999
2089-12-02,2658.0989578764143,10.879802797668086,10.879802797668086,9.239802797668085,3252.0,1.6049832837457305,0.0,1265.1828768314926,308.02640025535794,2.7986577293815498,2.7986577293815498,2.43865772938155,305.0,0.5299528509009609,0.0,254.32268984377367,2540.6719575360053,4.172910332987648,4.172910332987648,4.172910332987648,2788.0,0.9917355355199999,0.0,673.0590344852086,12.05229148984669,8.92561981968,2.13493613464669,0.9917355355199997,83.7434803314715,5.337340336616728,1.9834710710399999
2089-12-03,2651.1652139934367,10.84838683619559,10.84838683619559,9.20838683619559,3252.0,1.5735673222732345,0.0,1265.2780895234366,305.83585946465803,2.7867979583949904,2.7867979583949904,2.4267979583949906,305.0,0.5180930799144017,0.0,248.96944833355826,2538.1963229833586,4.172910332987648,4.172910332987648,4.172910332987648,2788.0,0.9917355355199999,0.0,662.630049931894,12.009015757387635,8.92561981968,2.0916604021876353,0.9917355355199997,83.86526190634414,5.22915100546909,1.9834710710399999
2089-12-04,2651.1071550359798,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1282.3420842493802,305.54511925001333,0.85586776776,0.85586776776,0.49586776775999997,305.0,0.0,0.0,245.08238900843787,2537.504492357615,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,658.0128941355554,383.16797732344696,371.99032444970817,6.147709080556349,5.029943793182467,83.9803454945988,0.0,0.0
2089-12-05,2651.0425063864113,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1270.1674124306405,305.2204337094845,0.85586776776,0.85586776776,0.49586776775999997,305.0,0.0,0.0,241.9357759511937,2536.8006050529248,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,653.3051609205932,349.6987518316145,338.8977601142662,5.940545444541576,4.860446272806744,81.6803182086311,0.0,0.0
2089-12-06,2650.971857898249,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1265.4314753101132,304.8700140978748,0.85586776776,0.85586776776,0.49586776775999997,305.0,0.0,0.0,239.29556156815283,2536.087508268896,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,647.7764126248237,335.86431065863735,325.4780627422435,5.712436354016622,4.673811562377235,79.56696082332121,0.0,0.0
2089-12-07,2650.896502814816,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1266.6660814815168,304.50141967520904,0.85586776776,0.85586776776,0.49586776775999997,305.0,0.0,0.0,236.84070007047922,2535.3667662832936,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,644.0224518895669,331.98555270954745,321.30575107463966,5.873890899199277,4.805910735708499,77.59593044760317,0.0,0.0
2089-12-08,2650.8163763019215,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1267.2814118131632,304.1190355275846,0.85586776776,0.85586776776,0.49586776775999997,305.0,0.0,0.0,235.39168420407543,2534.639682745873,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,641.4003600672354,348.229128406637,337.3934259455455,5.959636353600336,4.876066107491184,75.74163873560408,0.0,0.0
2089-12-09,2650.7650305120687,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1236.58505200674,303.725352006045,0.85586776776,0.85586776776,0.49586776775999997,305.0,0.0,0.0,234.69758615978037,2533.9085199298515,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,639.2803786811859,380.4389137667989,368.4500212250047,6.593890897986797,5.39500164380738,73.95778172765044,0.0,0.0
2089-12-10,2653.7638233755247,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1218.247267869458,313.67273941985354,2.1681848549633855,2.1681848549633855,1.8081848549633857,305.0,0.0,0.0,234.21694178330165,2535.042942054379,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,636.7625254413972,421.1618780858785,407.7119607531563,7.397454532997233,6.052462799725008,72.21517104619537,0.0,0.0
2089-12-11,2658.5544100245716,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1206.7224293307877,329.34902611751596,6.087256529378988,6.087256529378988,5.727256529378987,305.0,0.0,0.0,237.23044716963443,2538.217977011523,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,636.7354729956875,468.7958802378316,454.7705579474007,7.713927259737019,6.311395030693924,70.50301332596132,0.0,0.0
2089-12-12,2663.639504456496,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1187.8773623741267,334.621861777271,7.405465444317759,7.405465444317759,7.045465444317759,305.0,0.0,0.0,238.36917987439608,2544.850172442917,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,631.4710825730689,520.7423642744368,507.3376700821343,7.372581805766392,6.032112386536138,68.81448265346908,0.0,0.0
2089-12-13,2665.9519016405325,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1176.3203429697353,332.5800357835302,6.895008945882558,6.895008945882558,6.5350089458825575,305.0,0.0,0.0,237.17262299617767,2546.939589541209,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,625.8017622519144,629.8170801348704,616.338402471618,7.413272714788777,6.065404948463544,67.14818157557032,0.0,0.0
2089-12-14,2667.6948462878067,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1158.517001558992,329.4573565044502,6.114339126112554,6.114339126112554,5.754339126112554,305.0,0.0,0.0,235.7654503086976,2548.010566414892,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,621.1319079131341,866.374033340685,853.0353887350481,7.336254533100293,6.0023900725366035,65.4478426671167,0.0,0.0
2089-12-15,2673.8116927663295,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1150.4310601000616,328.8315780736681,5.957894518417027,5.957894518417027,5.597894518417027,305.0,0.0,0.0,234.46716942686965,2552.569711954881,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,617.9372764783516,1131.7608705040896,1118.6733333360464,7.198145442423778,5.889391725619454,63.63113559001991,0.0,0.0
2089-12-16,2686.782123715342,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1124.505795339951,357.4997110030252,13.124927750756298,13.124927750756298,12.764927750756298,305.0,0.0,0.0,234.456430996388,2578.3225351984893,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,619.1716258461302,1407.2085735053097,1394.3923751797847,7.0489090790387285,5.767289246486232,61.73927361764963,0.0,0.0
2089-12-17,2697.23633551199,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1102.9163378142039,429.24974402520274,31.062436006300686,31.062436006300686,30.702436006300687,305.0,0.0,0.0,236.1980272317751,2611.1758746577243,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,619.0341012072847,1706.9470652320724,1694.321280129367,6.9441818064878165,5.681603296217304,59.80918534548715,0.0,0.0
2089-12-18,2704.9027585266294,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1103.580082484208,425.67447800098716,30.16861950024679,30.16861950024679,29.80861950024679,305.0,0.0,0.0,235.34881690541988,2630.95816891482,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,616.1090580630348,2022.154737861951,2010.4728866419537,6.4250181709984515,5.2568330489987325,57.8594357189905,0.0,0.0
2089-12-19,2710.038352141614,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1083.1469267419552,411.68167280506896,26.67041820126724,26.67041820126724,26.31041820126724,305.0,0.0,0.0,235.81202398866174,2639.10670244338,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,615.0719222479316,2352.564894218628,2341.420960353097,6.129163626042125,5.014770239489011,55.9064345712424,0.0,0.0
2089-12-20,2721.54229753362,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1029.2817531045966,398.43087701402914,23.357719253507288,23.357719253507288,22.997719253507288,305.0,0.0,0.0,236.85821849824742,2649.929296349064,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,615.6849016958828,2652.509402847696,2641.9392871630166,5.813563626573596,4.756552058105669,53.96243692136573,0.0,0.0
2089-12-21,2756.197952950064,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1047.0645354950445,400.99986254986925,23.999965637467312,23.999965637467312,23.639965637467313,305.0,0.0,0.0,236.4292260446108,2681.8870073589565,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,614.4409424627283,2845.1903516495317,2834.1943847259,6.047781807997353,4.948185115634198,52.04737590859128,0.0,0.0
2089-12-22,2770.7299322061554,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1047.985866648251,400.61725278119013,23.90431319529753,23.90431319529753,23.54431319529753,305.0,0.0,0.0,234.94522996951878,2702.889411938382,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,611.0963239845854,3020.1215762111106,3008.355427470594,6.471381807284011,5.294766933232372,50.19227963973994,0.0,0.0
2089-12-23,2783.4074452626187,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1097.7927287732118,402.2661543615977,24.316538590399432,24.316538590399432,23.956538590399433,305.0,0.0,0.0,232.63348471936183,2723.18686956937,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,606.0064723994566,3188.5998401422817,3176.0103525601767,6.924218170157799,5.66526941194729,48.4007010910491,0.0,0.0
2089-12-24,2793.1752009800703,3.9669421420799997,3.9669421420799997,2.32694214208,3252.0,0.0,0.0,1171.5419148493497,396.5506655626924,22.8876663906731,22.8876663906731,22.5276663906731,305.0,0.0,0.0,230.09355261779808,2738.153918616964,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,601.4753575016548,3343.3259683737974,3330.6569436017435,6.967963624629586,5.701061147424206,46.672636402545,0.0,0.0
2089-12-25,2803.182165808742,3.9669421420799997,3.9669421420799997,2.32694214208,3267.1162790697676,0.0,0.0,1173.2770603143251,395.1744007826047,22.543600195651187,22.543600195651187,22.183600195651188,305.0,0.0,0.0,227.62766332572312,2757.412745592729,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,598.0353766174856,3470.218898447988,3457.6056092130307,6.937309079226663,5.6759801557309055,45.00891170566398,0.0,0.0
2089-12-26,2809.2393694189973,3.9669421420799997,3.9669421420799997,2.32694214208,3282.232558139535,0.0,0.0,1191.3177526151185,386.14537144741314,20.286342861853292,20.286342861853292,19.926342861853293,305.0,0.0,0.0,225.3320624062676,2765.9754262045153,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,594.3598758421788,3578.419870091497,3565.715539534379,6.987381806415068,5.716948750703237,43.412534732388096,0.0,0.0
2089-12-27,2814.22577023325,3.9669421420799997,3.9669421420799997,2.32694214208,3297.3488372093025,0.0,0.0,1180.561541205877,377.4227252459505,18.105681311487626,18.105681311487626,17.745681311487626,305.0,0.0,0.0,223.1654415901886,2772.3943297206447,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,590.399643389104,3665.4016677607933,3652.6515190219343,7.01258180637263,5.737566932486697,41.88407545932749,0.0,0.0
2089-12-28,2819.000040914725,3.9669421420799997,3.9669421420799997,2.32694214208,3312.4651162790697,0.0,0.0,1164.6642370905824,371.3650376810375,16.591259420259373,16.591259420259373,16.231259420259374,305.0,0.0,0.0,221.67644562011515,2778.723173856403,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,585.795900715078,3755.1523039863255,3742.708006486621,6.844363624837728,5.599933874867232,40.42412512642597,0.0,0.0
2089-12-29,2823.0546172904296,3.9669421420799997,3.9669421420799997,2.32694214208,3327.5813953488373,0.0,0.0,1135.2026018808865,364.4165544930476,14.854138623261907,14.854138623261907,14.494138623261907,305.0,0.0,0.0,220.6330042619337,2783.588527151236,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,579.6024164972696,3804.648114691054,3792.3880816538485,6.743018170462939,5.517014866742405,39.02874301318032,0.0,0.0
2089-12-30,2827.4647954410325,3.9669421420799997,3.9669421420799997,2.32694214208,3342.6976744186045,0.0,0.0,1141.138180535304,358.0862816210955,13.271570405273884,13.271570405273884,12.911570405273885,305.0,0.0,0.0,220.1572872419572,2788.1707770925086,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,575.233720134769,3860.706659339298,3848.1663618397547,6.8971636247488135,5.643133874794484,37.70159112469743,0.0,0.0
2089-12-31,2833.8323506895576,3.9669421420799997,3.9669421420799997,2.32694214208,3357.813953488372,0.0,0.0,1171.2198503331342,362.0793241242769,14.269831031069225,14.269831031069225,13.909831031069226,305.0,0.0,0.0,323.32981604920417,2802.5347595599296,3.633689889982452,3.633689889982452,3.633689889982452,2788.0,0.0,0.0,580.4940799029594,3932.571273419735,3920.030975920192,6.8971636247488135,5.643133874794484,36.43800342507761,0.0,0.0
2090-01-01,2840.6946909709445,3.9669421420799997,3.9669421420799997,2.32694214208,3372.9302325581393,0.0,0.0,1117.1460099139636,365.4405351346969,15.110133783674236,15.110133783674236,14.750133783674237,305.0,0.0,0.0,117.43148548755164,2811.8818740848665,5.970468521216663,5.970468521216663,5.970468521216663,2788.0,0.0,0.0,704.5426431661957,4020.456562741706,4008.643405736806,6.497236352695017,5.315920652205014,35.23196402273131,0.0,0.0
2090-01-02,2846.8906267522225,3.9669421420799997,3.9669421420799997,2.32694214208,3388.046511627907,0.0,0.0,1130.9426329407552,364.1561120127602,14.789028003190062,14.789028003190062,14.429028003190062,305.0,0.0,0.0,135.67792416232385,2817.2195576062054,7.304889401551373,7.304889401551373,7.304889401551373,2788.0,0.0,0.0,694.875552242072,4113.865803093352,4102.366827906105,6.324436352986013,5.174538834261283,34.07782110168812,0.0,0.0
2090-01-03,2856.4422946224036,3.9669421420799997,3.9669421420799997,2.32694214208,3403.1627906976746,0.0,0.0,1102.4133851172508,362.4654359549315,14.366358988732873,14.366358988732873,14.006358988732874,305.0,0.0,0.0,155.04712847000678,2825.941592730412,9.485398182603058,9.485398182603058,9.485398182603058,2788.0,0.0,0.0,687.1499025816955,4213.623165289635,4202.181314069234,6.293018171220739,5.148833049180604,32.97223092259185,0.0,0.0
2090-01-04,2866.8159468786903,3.9669421420799997,3.9669421420799997,2.32694214208,3418.279069767442,0.0,0.0,1048.8755023878662,367.7173772081908,15.679344302047696,15.679344302047696,15.319344302047696,305.0,0.0,0.0,162.04472333684885,2836.4567404462546,12.114185111563621,12.114185111563621,12.114185111563621,2788.0,0.0,0.0,681.8924831524191,4305.926484726373,4294.536402100925,6.26454544399596,5.12553718145124,31.911923483985067,0.0,0.0
