,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP
2000-12-08,1907.8603173494216,4.833465677817742,4.833465677817742,3.193465677817742,3252.0,1.322186788910469,0.0,1340.0113707747964,121.39750676169311,1.3376389407496583,1.3376389407496583,0.9776389407496583,305.0,0.5098192185228401,0.0,385.7356833057464,1784.9351874894273,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,752.8864084115442,12.358091575316612,8.92561981968,1.8320060074333098,1.600465748203303,86.54544242877557,4.580015018583272,1.9834710710399999
2000-12-09,1909.0583533401655,4.809460744221647,4.809460744221647,3.169460744221647,3252.0,1.288414003826241,0.0,1312.5890913770284,121.58571046736333,1.330577956246865,1.330577956246865,0.9705779562468649,305.0,0.5003162711480134,0.0,384.2202185001539,1786.9361879765381,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,749.9320257095172,12.3107459047375,8.925619819679998,1.7887302749742542,1.5963958100832472,86.5131160882965,4.471825687435636,1.9834710710399999
2000-12-10,1910.1925872466816,4.799740289914597,4.799740289914597,3.1597402899145974,3252.0,1.255748075462874,0.0,1295.4473354147694,121.82645882110943,1.3257045206652565,1.3257045206652565,0.9657045206652565,305.0,0.4897064670523258,0.0,383.1927128180588,1788.8384741913803,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,747.1309037476303,12.257909558088315,8.925619819679998,1.7454545425152004,1.5868351958931153,86.48256769654377,4.363636356288,1.9834710710399999
2000-12-11,1911.3027019609435,4.80165642683264,4.80165642683264,3.16165642683264,3252.0,1.2223482651420163,0.0,1283.666919533785,122.08194338886328,1.324657585336785,1.324657585336785,0.964657585336785,305.0,0.47983054491412935,0.0,387.0269609001258,1790.7383474533299,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,746.8888409749039,12.199918847613052,8.925619819679998,1.7021788100561461,1.5721202178769067,86.45369946633744,4.255447025140364,1.9834710710399999
2000-12-12,1912.3781584688008,4.81158001894341,4.81158001894341,3.17158001894341,3252.0,1.1886676088523047,0.0,1263.1604183862846,122.27817361828863,1.3259635712675626,1.3259635712675626,0.9659635712675626,305.0,0.4702354687447863,0.0,388.82627347447703,1792.5860927016658,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,742.396806687976,12.138474678320462,8.92561981968,1.658903077597091,1.5539517810433725,86.42641898879246,4.147257693992727,1.9834710710399999
2000-12-13,1913.405432054083,4.828113204772949,4.828113204772949,3.1881132047729492,3252.0,1.1565091857417533,0.0,1249.3899303596988,122.39686678662923,1.3270191641540823,1.3270191641540823,0.9670191641540823,305.0,0.45911815939628303,0.0,388.1195451184045,1794.3503982593336,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,737.2439734058316,12.074910775469702,8.925619819679998,1.6156273451380354,1.533663610651668,86.40063893751245,4.039068362845091,1.9834710710399999
2000-12-14,1914.373716243468,4.846059263589822,4.846059263589822,3.2060592635898226,3252.0,1.124163217580219,0.0,1231.71277789445,122.48048308871239,1.3286624066011639,1.3286624066011639,0.9686624066011639,305.0,0.448188395098763,0.0,386.85385669069115,1796.1278668217756,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,732.909611711896,12.010680031769645,8.925619819679998,1.5723516126789816,1.5127085994106648,86.37627678905285,3.930879031697455,1.9834710710399999
2000-12-15,1915.275032857614,4.862418408710557,4.862418408710557,3.222418408710557,3252.0,1.092591964621021,0.0,1219.6354729057325,122.55523118872306,1.3289405266212904,1.3289405266212904,0.9689405266212904,305.0,0.4364839155989062,0.0,385.0572056696268,1797.9359940797951,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,728.7600063060847,11.94743330011062,8.925619819680001,1.5290758802199265,1.4927376002106927,86.35325455875852,3.8226897005498177,1.9834710710399999
2000-12-16,1916.1280877525471,4.868562336557471,4.868562336557471,3.228562336557471,3252.0,1.059371115263831,0.0,1195.16409094347,122.68347507784802,1.3287268378204518,1.3287268378204518,0.9687268378204518,305.0,0.4264290324970416,0.0,385.0742844074955,1799.6686548264336,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,729.2361968410048,11.887755577149854,8.92561981968,1.4858001477608713,1.4763356097089828,86.33149855113038,3.7145003694021814,1.9834710710399999
2000-12-17,1916.9167672808505,4.862537031827438,4.862537031827438,3.2225370318274384,3252.0,1.025841828457945,0.0,1173.0295329765231,122.77916023005305,1.3258563876862468,1.3258563876862468,0.9658563876862468,305.0,0.4166825868438733,0.0,387.72772269038546,1801.375079004163,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,728.5361846273158,11.833019852159195,8.92561981968,1.4425244153018184,1.4648756171773774,86.31093912392178,3.606311038254545,1.9834710710399999
2000-12-18,1917.7413279692134,4.849115582850945,4.849115582850945,3.209115582850945,3252.0,0.9949095675895436,0.0,1168.2309343354332,122.85722032609729,1.31789061906857,1.31789061906857,0.95789061906857,305.0,0.4043391152532198,0.0,386.94154854895964,1803.0208031255822,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,725.3220261688421,11.782447948078511,8.925619819679998,1.3992486828427637,1.4575794455557494,86.29151046520967,3.498121707106909,1.9834710710399999
2000-12-19,1918.8669505244013,4.828762189510591,4.828762189510591,3.1887621895105918,3252.0,0.9624028675393841,0.0,1146.5546632708074,123.16114539639122,1.310159913337127,1.310159913337127,0.9501599133371269,305.0,0.39357008284432493,0.0,386.3155745789869,1804.8043176807878,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,723.2558139314186,11.734108337823704,8.925619819679998,1.355972950383709,1.4525155677599966,86.27315038272671,3.3899323759592725,1.9834710710399999
2000-12-20,1920.2348043648005,4.8039165719518735,4.8039165719518735,3.163916571951874,3252.0,0.9273517138051222,0.0,1096.4879857625165,123.40467673463272,1.3044867186562203,1.3044867186562203,0.9444867186562204,305.0,0.38534550411953244,0.0,385.8686907146091,1806.6160167312844,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,722.211019483142,11.686580298624841,8.925619819680001,1.3126972179246548,1.4482632610201867,86.25580010478032,3.2817430448116363,1.9834710710399999
2000-12-21,1921.5968487566547,4.785032237799159,4.785032237799159,3.1450322377991595,3252.0,0.8981733429206529,0.0,1107.7561981983858,123.50581949223016,1.2929628662645736,1.2929628662645736,0.9329628662645736,305.0,0.3712481425449471,0.0,384.608725138149,1808.370192488459,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,719.9121307374678,11.639015384194222,8.92561981968,1.2694214854655996,1.443974079048622,86.23940409212098,3.173553713664,1.9834710710399999
2000-12-22,1922.8871059531828,4.76580697205978,4.76580697205978,3.12580697205978,3252.0,0.867780044592999,0.0,1104.4946341359378,123.57759455523683,1.2828724402802416,1.2828724402802416,0.9228724402802416,305.0,0.35836570841354654,0.0,382.91314682649863,1810.12419454932,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,716.3793533903425,11.591086304823387,8.925619819679998,1.2261457530065463,1.4393207321368413,86.2239098601579,3.0653643825163637,1.9834710710399999
2000-12-23,1924.0745441200695,4.752344615741793,4.752344615741793,3.112344615741793,3252.0,0.8407169490737215,0.0,1143.0580127448557,123.60964617288903,1.2700599881407872,1.2700599881407872,0.9100599881407873,305.0,0.3421530714737695,0.0,381.3969955962532,1811.8185209084365,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,712.7654602953279,11.542143597697127,8.92561981968,1.1828700205474911,1.4336537574696366,86.2092678109528,2.9571750513687274,1.9834710710399999
2000-12-24,1925.2457625080167,4.743497294533637,4.743497294533637,3.1034972945336374,3267.1162790697676,0.8152258909683853,0.0,1205.7167482584887,123.66254062167125,1.2564362480113642,1.2564362480113642,0.8964362480113642,305.0,0.32436839712005117,0.0,379.39113010319863,1813.48384581628,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,708.9476987285593,11.491932974864248,8.92561981968,1.1395942880884369,1.4267188670958115,86.19543107445396,2.848985720221091,1.9834710710399999
2000-12-25,1926.5489348666038,4.733857869829702,4.733857869829702,3.0938578698297023,3282.232558139535,0.7848009793399023,0.0,1205.3441656372072,123.68632866076177,1.248781798911929,1.248781798911929,0.888781798911929,305.0,0.31151757628947924,0.0,376.93399558612384,1815.1545177188495,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,705.2797878808201,11.439996622853299,8.92561981968,1.0963185556293822,1.4180582475439167,86.18235535846257,2.740796389073454,1.9834710710399999
2000-12-26,1927.8854242586185,4.732094910551141,4.732094910551141,3.0920949105511415,3297.3488372093025,0.7553118511716863,0.0,1219.6316051298918,123.75028105460119,1.2419267368435045,1.2419267368435045,0.8819267368435045,305.0,0.2977309719986408,0.0,374.7018960704644,1816.791603689274,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,701.945520521404,11.385168320023555,8.92561981968,1.0530428231703275,1.406505677173227,86.16999880685071,2.6326070579258176,1.9834710710399999
2000-12-27,1929.1698550555377,4.738259958259705,4.738259958259705,3.098259958259705,3312.4651162790697,0.7240123634752501,0.0,1209.0396899074826,123.7253206169193,1.239316625932136,1.239316625932136,0.879316625932136,305.0,0.2857547272360225,0.0,372.7652314659408,1818.3785630424143,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,698.6701432556544,11.326282364479082,8.92561981968,1.0097670907112728,1.3908954540878102,86.1583218655775,2.5244177267781813,1.9834710710399999
2000-12-28,1930.4285048245192,4.753132533647975,4.753132533647975,3.113132533647975,3327.5813953488373,0.6923434252611167,0.0,1193.366133124447,123.66719556663442,1.2393452100878157,1.2393452100878157,0.8793452100878157,305.0,0.27414793299110135,0.0,371.3426459822027,1819.9540331621595,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,694.694342394152,11.263614334685693,8.925619819679998,0.9664913582522185,1.3715031567534757,86.14728715607433,2.416228395630545,1.9834710710399999
2000-12-29,1931.5763446888222,4.757062235712052,4.757062235712052,3.1170622357120523,3342.6976744186045,0.6598637874744697,0.0,1165.6081557001485,123.62258059430312,1.237651450378089,1.237651450378089,0.8776514503780891,305.0,0.26335183831869385,0.0,370.8056969752672,1821.5313526939594,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,690.5683789878335,11.205168043955505,8.92561981968,0.9232156257931643,1.3563325984823407,86.13685935559381,2.3080390644829087,1.9834710710399999
2000-12-30,1932.632202531195,4.762310947847236,4.762310947847236,3.122310947847236,3357.813953488372,0.6294048434397522,0.0,1169.0430087978589,123.54545456052068,1.2337615759962275,1.2337615759962275,0.8737615759962275,305.0,0.25053504989435676,0.0,369.660820948915,1823.1092471087075,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,686.8579658451755,11.147014121425658,8.867465897150153,0.9232156257931643,1.3563325984823407,86.12700508413972,2.1998497333352725,1.9834710710399999
2000-12-31,1934.3938469907496,3.9669421420799997,3.9669421420799997,3.9669421420799997,3372.9302325581393,0.0,0.0,1140.0525483392998,124.03867532427273,0.6318608123327214,0.6318608123327214,0.6318608123327214,305.0,0.0,0.0,306.57102634318414,1824.6818146204673,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.0,0.0,573.6589559813763,11.692182643789243,9.412634419513738,0.9232156257931643,1.3563325984823407,86.12191417874605,0.0,0.0
2001-01-01,1935.2594328633272,4.799997576291448,4.799997576291448,3.159997576291448,3372.9302325581393,0.6005625104447402,0.0,1098.4586087027496,123.92479370652126,1.1926846844329368,1.1926846844329368,0.8326846844329369,305.0,0.19282591797125984,0.0,108.75027092750872,1826.1862899367238,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,703.9940656549421,11.032742255907872,8.92561981968,0.7933884284160002,1.3137340078118716,86.07857262820822,1.9834710710399999,1.9834710710399999
2001-01-02,1936.0191734229845,4.824535515228291,4.824535515228291,3.1845355152282915,3388.046511627907,0.598572595507842,0.0,1114.4160353703273,123.74906114791787,1.2013065628382702,1.2013065628382702,0.8413065628382702,305.0,0.19481583290815796,0.0,127.61193865307325,1827.658122336269,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,694.3124748365149,11.02168898346048,8.925619819680001,0.7933884284160007,1.3026807353644794,86.07192412676035,1.9834710710399999,1.9834710710399999
2001-01-03,1936.6274761613033,4.851806786094015,4.851806786094015,3.211806786094015,3403.1627906976746,0.6077734642763081,0.0,1085.009124781963,123.53470008396508,1.2146905558352747,1.2146905558352747,0.8546905558352748,305.0,0.20368222538084838,0.0,147.7023627738854,1829.0622238675298,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,686.5919716325794,11.032226910494446,8.92561981968,0.8114556896571568,1.2951514011572889,86.06564129289211,2.028639224142891,1.9834710710399999
2001-01-04,1937.1819701491702,4.871078422648209,4.871078422648209,3.231078422648209,3418.279069767442,0.617304643099711,0.0,1028.704965716025,123.2543025271123,1.2256617526857263,1.2256617526857263,0.8656617526857263,305.0,0.2122183077986019,0.0,155.0264965004534,1830.3596385953556,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,681.3426120133652,11.046235647681103,8.925619819679998,0.8295229508983124,1.291092877102792,86.05970401488662,2.073807377245782,1.9834710710399999
2001-01-05,1937.6777214118174,4.900358818055471,4.900358818055471,3.2603588180554715,3433.3953488372094,0.6273556000047167,0.0,974.5880071091036,122.9613825743441,1.2384854166474415,1.2384854166474415,0.8784854166474415,305.0,0.22023461213475273,0.0,158.21890293749652,1831.628576525512,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,675.2203882741239,11.056290642879654,8.92561981968,0.847590212139469,1.2830806110601851,86.05409328717144,2.1189755303486733,1.9834710710399999
2001-01-06,1938.1328060346962,4.9306577322683305,4.9306577322683305,3.290657732268331,3448.5116279069766,0.6395545256590907,0.0,956.3849820776907,122.6686555822662,1.2488787493738451,1.2488787493738451,0.8888787493738451,305.0,0.2261029477215351,0.0,159.57195535226344,1832.865241615804,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,671.191351592605,11.06681624222144,8.925619819679998,0.8656574733806259,1.2755389491608164,86.04879114948059,2.1641436834515644,1.9834710710399999
2001-01-07,1938.5523246135795,4.96076867502646,4.96076867502646,3.3207686750264607,3463.6279069767443,0.652563396156622,0.0,951.0980064028607,122.42650651505267,1.2582126581826198,1.2582126581826198,0.8982126581826199,305.0,0.23116133846516027,0.0,160.26017143359047,1834.1014420036454,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,668.9214156225798,11.07775764002068,8.925619819679998,0.8837247346217816,1.2684130857189002,86.04378062936274,2.2093118365544555,1.9834710710399999
2001-01-08,1938.9275345473459,4.9894434853092955,4.9894434853092955,3.349443485309296,3478.7441860465115,0.6648678510253252,0.0,934.5694009239189,122.18000621657801,1.268068053408606,1.268068053408606,0.908068053408606,305.0,0.2369241448376132,0.0,160.9849189114451,1835.3244285092476,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,667.1114383230248,11.089003919839284,8.92561981968,0.9017919958629381,1.2615921042963454,86.03904568785137,2.254479989657346,1.9834710710399999
2001-01-09,1939.2901633912243,5.01601639656003,5.01601639656003,3.37601639656003,3493.860465116279,0.6756221132032488,0.0,907.9994520277086,121.92229691168376,1.2793357147400413,1.2793357147400413,0.9193357147400413,305.0,0.2442371439008462,0.0,166.81338042948698,1836.5387094593154,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,669.8343187287377,11.100480077300103,8.92561981968,0.919859257104096,1.255001000516008,86.03457116812312,2.2996481427602373,1.9834710710399999
2001-01-10,1939.622028577132,5.044589731054916,5.044589731054916,3.4045897310549167,3508.9767441860467,0.688628223953362,0.0,921.2879316511311,121.64211885195631,1.2882886711672783,1.2882886711672783,0.9282886711672783,305.0,0.2492982943918896,0.0,173.60278277344037,1837.7421577221287,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,672.0933100701822,11.11206099531427,8.92561981968,0.9379265183452521,1.2485146572890187,86.03034274697993,2.344816295863129,1.9834710710399999
2001-01-11,1939.9117124503944,5.071490693826563,5.071490693826563,3.4314906938265635,3524.093023255814,0.6997589145429485,0.0,898.206130785658,121.34043960546349,1.2991678098643629,1.2991678098643629,0.9391678098643629,305.0,0.2562348650434593,0.0,177.70612610347507,1838.839729656283,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,673.9008034147117,11.1235573098129,8.92561981968,0.9559937795864077,1.2419437105464937,86.02634688899961,2.3899844489660196,1.9834710710399999
2001-01-12,1940.1224852115538,5.097635717612041,5.097635717612041,3.4576357176120416,3539.2093023255816,0.7095364222084851,0.0,856.5953296100432,121.00994660142149,1.311549442469968,1.311549442469968,0.9515494424699681,305.0,0.26452461861907917,0.0,181.86307766842583,1839.812152424364,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,674.4058808600915,11.13480477267075,8.925619819680001,0.9740610408275647,1.2351239121631847,86.02257080320821,2.4351526020689107,1.9834710710399999
2001-01-13,1940.2590234166548,5.123274841239457,5.123274841239457,3.4832748412394574,3554.3255813953488,0.7193747533797097,0.0,814.3541850810166,120.65273712474666,1.323728570653948,1.323728570653948,0.9637285706539479,305.0,0.2727535486890111,0.0,184.4513529737817,1840.7248900929524,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,673.8163050658046,11.146288370388492,8.925619819679998,0.9921283020687208,1.2285402486397716,86.01900240213534,2.480320755171802,1.9834710710399999
2001-01-14,1940.3206330780695,5.15149262230824,5.15149262230824,3.51149262230824,3569.4418604651164,0.7322261070939433,0.0,813.1538782781488,120.23984822841945,1.332786085019508,1.332786085019508,0.9727860850195079,305.0,0.27796945621593383,0.0,185.87711302399316,1841.5840074503085,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,672.5027928804499,11.157952953565253,8.925619819679998,1.0101955633098778,1.2221375705753763,86.01563026312148,2.525488908274693,1.9834710710399999
2001-01-15,1940.3232987463846,5.179147946633432,5.179147946633432,3.539147946633432,3584.5581395348836,0.7441498149499296,0.0,797.569231189777,119.84309697531913,1.3428625425219796,1.3428625425219796,0.9828625425219796,305.0,0.284113009601104,0.0,186.63522923734877,1842.4302087368287,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,670.7423328935233,11.169465374610906,8.92561981968,1.0282628245510335,1.2155827303798739,86.01244359175338,2.570657061377584,1.9834710710399999
2001-01-16,1940.2853331360634,5.203268677736728,5.203268677736728,3.563268677736728,3599.6744186046512,0.7521670425011818,0.0,734.2477988941006,119.51724036410222,1.3569384520998948,1.3569384520998948,0.9969384520998948,305.0,0.2941630432910084,0.0,188.47791793106717,1843.2648929207694,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,669.1978353046047,11.180822842705378,8.92561981968,1.0463300857921904,1.208872937233189,86.00943218731052,2.6158252144804752,1.9834710710399999
2001-01-17,1940.2541729203876,5.231035978808409,5.231035978808409,3.591035978808409,3614.7906976744184,0.763856967396874,0.0,720.5698457212894,119.32029356832207,1.3673351324893561,1.3673351324893561,1.0073351324893562,305.0,0.30054037963647245,0.0,190.0954297726015,1844.1203432119244,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,667.7564728285513,11.19219119720654,8.92561981968,1.0643973470333474,1.2021740304931936,86.00658641011202,2.6609933675833664,1.9834710710399999
