,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP
1997-04-25,2259.6890141446843,6.220689655172413,6.220689655172413,0.0,4552.0,0.0,0.0,505.6003809635391,477.7361014104705,2.3020803631062066,2.3020803631062066,0.9917355355199997,779.2753623188406,0.0,0.0,295.3359082432249,2252.640185867902,1.9834710710399999,1.9834710710399999,1.9834710710399999,3034.3815789473683,0.0,0.0,152.60116930267432,94.26687173275138,91.29166512619139,1.48760330328,1.48760330328,64.12760579943213,0.0,0.0
1997-04-26,2286.561191380348,6.3055172413793095,6.3055172413793095,0.0,4552.0,0.0,0.0,501.50121384759694,486.6401061317423,2.3344941562096553,2.3344941562096553,0.9917355355200002,784.5652173913044,0.0,0.0,291.6632568124973,2283.448241407726,1.9834710710399999,1.9834710710399999,1.9834710710399999,3044.2368421052633,0.0,0.0,151.3050799338126,94.06453707205337,91.08933046549338,1.48760330328,1.48760330328,63.82669866311764,0.0,0.0
1997-04-27,2312.4174394351057,6.3903448275862065,6.3903448275862065,0.0,4552.0,0.0,0.0,497.8160517990449,495.6912134961765,2.366907949313103,2.366907949313103,0.9917355355199997,789.8550724637681,0.0,0.0,287.81054213387824,2313.9333617984435,1.9834710710399999,1.9834710710399999,1.9834710710399999,3054.092105263158,0.0,0.0,149.95134754785627,93.90399757124116,90.92879096468117,1.48760330328,1.48760330328,63.54377432020545,0.0,0.0
1997-04-28,2334.02006524687,6.4751724137931035,6.4751724137931035,0.0,4552.0,0.0,0.0,493.8913674776151,505.4870891862606,2.399321742416552,2.399321742416552,0.9917355355200002,795.1449275362319,0.0,0.0,283.3933034216474,2342.4380922257346,1.9834710710399999,1.9834710710399999,1.9834710710399999,3063.9473684210525,0.0,0.0,147.55014741035728,90.43945185978374,87.46424525322375,1.48760330328,1.48760330328,63.27754999698459,0.0,0.0
1997-04-29,2353.4634062396362,6.56,6.56,0.0,4552.0,0.0,0.0,489.80125891525336,514.955875719432,2.4317355355199997,2.4317355355199997,0.9917355355199997,800.4347826086956,0.0,0.0,279.47462625931234,2369.2497782418104,1.9834710710399999,1.9834710710399999,1.9834710710399999,3073.8026315789475,0.0,0.0,145.75450559434637,87.20193296225321,84.22672635569322,1.48760330328,1.48760330328,63.05105498578633,0.0,0.0
1997-04-30,2373.412526448864,6.639354838709677,6.639354838709677,0.0,4552.0,0.0,0.0,421.80420695150076,524.1593566543502,2.4491548903587095,2.4491548903587095,0.9917355355199999,805.7246376811595,0.0,0.0,225.26855773844719,2396.13582287196,1.9834710710399999,1.9834710710399999,1.9834710710399999,3083.657894736842,0.0,0.0,72.93463135312746,84.28039125699992,81.30518465043993,1.48760330328,1.48760330328,62.86137519939731,0.0,0.0
1997-05-01,2393.0881003778577,6.718709677419355,6.718709677419355,0.0,4552.0,0.0,0.0,454.3200897971431,533.6807195240661,2.4665742451974193,2.4665742451974193,0.9917355355199999,811.0144927536232,0.0,0.0,249.2527912138374,2422.2280483874997,1.9834710710399999,1.9834710710399999,1.9834710710399999,3093.5131578947367,0.0,0.0,165.4071301002821,81.66895649986516,78.69374989330517,1.48760330328,1.48760330328,62.70492601061854,0.0,0.0
1997-05-02,2412.578505229433,6.798064516129032,6.798064516129032,0.0,4552.0,0.0,0.0,466.61529008682044,542.7028372426811,2.483993600036129,2.483993600036129,0.9917355355200002,816.304347826087,0.0,0.0,273.5118161510152,2448.679383513047,1.9834710710399999,1.9834710710399999,1.9834710710399999,3103.3684210526317,0.0,0.0,227.215400446199,79.54996323146169,76.5747566249017,1.48760330328,1.48760330328,62.57816421289843,0.0,0.0
1997-05-03,2432.631320258388,6.877419354838709,6.877419354838709,0.0,4552.0,0.0,0.0,462.0814146160072,552.5526442178876,2.5014129548748385,2.5014129548748385,0.9917355355199999,821.5942028985507,0.0,0.0,269.4829102764414,2477.2136340176935,1.9834710710399999,1.9834710710399999,1.9834710710399999,3113.2236842105262,0.0,0.0,223.28772132188993,77.7748201992298,74.7996135926698,1.48760330328,1.48760330328,62.476002127316086,0.0,0.0
1997-05-04,2452.312577103105,6.956774193548386,6.956774193548386,0.0,4552.0,0.0,0.0,457.4646747189747,562.481429835617,2.5188323097135483,2.5188323097135483,0.9917355355199999,826.8840579710145,0.0,0.0,265.1793493740315,2505.804793656607,1.9834710710399999,1.9834710710399999,1.9834710710399999,3123.078947368421,0.0,0.0,219.32773886084323,76.19432019405427,73.21911358749428,1.48760330328,1.48760330328,62.39460594116229,0.0,0.0
1997-05-05,2469.347497856219,7.0361290322580645,7.0361290322580645,0.0,4552.0,0.0,0.0,453.9632503131345,570.9930587389479,2.5362516645522577,2.5362516645522577,0.9917355355199997,832.1739130434783,0.0,0.0,260.75213339095615,2530.759636008341,1.9834710710399999,1.9834710710399999,1.9834710710399999,3132.934210526316,0.0,0.0,215.63105830527442,78.11057520976729,75.1353686032073,1.48760330328,1.48760330328,62.33147830291486,0.0,0.0
1997-05-06,2484.4416864596665,7.115483870967742,7.115483870967742,0.0,4552.0,0.0,0.0,449.6956513688503,579.5147460072462,2.5536710193909675,2.5536710193909675,0.9917355355199997,837.463768115942,0.0,0.0,255.55914066338784,2552.358566031516,1.9834710710399999,1.9834710710399999,1.9834710710399999,3142.7894736842104,0.0,0.0,211.12540747135364,79.94903243480834,76.97382582824835,1.48760330328,1.48760330328,62.255138612492374,0.0,0.0
1997-05-07,2499.027797366325,7.194838709677419,7.194838709677419,0.0,4552.0,0.0,0.0,461.18828252727167,588.06455778544,2.5710903742296773,2.5710903742296773,0.9917355355199999,842.7536231884058,0.0,0.0,250.74079533197497,2573.021674759564,1.9834710710399999,1.9834710710399999,1.9834710710399999,3152.6447368421054,0.0,0.0,207.44424240227892,81.54529805200801,78.57009144544801,1.48760330328,1.48760330328,62.16738611028012,0.0,0.0
1997-05-08,2513.157419245471,7.274193548387096,7.274193548387096,0.0,4552.0,0.0,0.0,442.5939904412851,597.003801417191,2.588509729068387,2.588509729068387,0.9917355355200002,848.0434782608696,0.0,0.0,246.0228325544322,2593.6756916522163,1.9834710710399999,1.9834710710399999,1.9834710710399999,3162.5,0.0,0.0,203.67461337160677,82.77889695337892,79.80369034681893,1.48760330328,1.48760330328,62.07120460142932,0.0,0.0
1997-05-09,2526.6642024463163,7.353548387096774,7.353548387096774,0.0,4552.0,0.0,0.0,440.1091372819558,606.2411610345896,2.605929083907097,2.605929083907097,0.9917355355200002,853.3333333333334,0.0,0.0,240.79762216400945,2612.77717304437,1.9834710710399999,1.9834710710399999,1.9834710710399999,3172.3552631578946,0.0,0.0,200.25522442185348,83.65367353627214,80.67846692971214,1.48760330328,1.48760330328,61.97025245556998,0.0,0.0
1997-05-10,2540.6263041833918,7.432903225806451,7.432903225806451,0.0,4552.0,0.0,0.0,438.5750123059454,615.5201252056379,2.6233484387458064,2.6233484387458064,0.9917355355199999,858.6231884057971,0.0,0.0,236.34439534702688,2629.624419013171,1.9834710710399999,1.9834710710399999,1.9834710710399999,3182.2105263157896,0.0,0.0,197.50835814053815,84.17470716930067,81.19950056274068,1.48760330328,1.48760330328,61.86781223497272,0.0,0.0
1997-05-11,2551.5841771300443,7.5122580645161285,7.5122580645161285,0.0,4552.0,0.0,0.0,436.24772588779456,623.8285637831233,2.6407677935845157,2.6407677935845157,0.9917355355199997,863.9130434782609,0.0,0.0,231.27387800741218,2643.82508380714,1.9834710710399999,1.9834710710399999,1.9834710710399999,3192.065789473684,0.0,0.0,194.34464008174766,84.33809405276604,81.36288744620605,1.48760330328,1.48760330328,61.76684898944454,0.0,0.0
1997-05-12,2560.329917523569,7.591612903225807,7.591612903225807,0.0,4552.0,0.0,0.0,433.7389013161574,630.9965983157784,2.6581871484232256,2.6581871484232256,0.9917355355199997,869.2028985507247,0.0,0.0,226.31478153006168,2655.72188995572,1.9834710710399999,1.9834710710399999,1.9834710710399999,3201.9210526315787,0.0,0.0,190.72479399162273,84.05465051648966,81.07944390992967,1.48760330328,1.48760330328,61.67014057940723,0.0,0.0
1997-05-13,2567.2820142253677,7.670967741935484,7.670967741935484,0.0,4552.0,0.0,0.0,430.9002853713086,637.9746068867963,2.6756065032619354,2.6756065032619354,0.9917355355199999,874.4927536231885,0.0,0.0,221.24095557277064,2666.882994739202,1.9834710710399999,1.9834710710399999,1.9834710710399999,3211.7763157894738,0.0,0.0,187.49939269463096,83.27832990923636,80.30312330267637,1.48760330328,1.48760330328,61.58100481612259,0.0,0.0
1997-05-14,2574.018592869388,7.750322580645161,7.750322580645161,0.0,4552.0,0.0,0.0,428.3114908481729,644.5933634862863,2.693025858100645,2.693025858100645,0.9917355355200002,879.7826086956522,0.0,0.0,216.77032788010408,2677.7731713830794,1.9834710710399999,1.9834710710399999,1.9834710710399999,3221.6315789473683,0.0,0.0,184.02046009083256,82.01083643112331,72.54690256276305,7.976330565080255,1.48760330328,61.502984688153354,0.0,0.0
1997-05-15,2581.7878595339316,7.829677419354838,7.829677419354838,0.0,4552.0,0.0,0.0,425.245521814548,650.9820592842742,2.710445212939355,2.710445212939355,0.9917355355200002,885.072463768116,0.0,0.0,212.74001474017075,2688.4525099973916,1.9834710710399999,1.9834710710399999,1.9834710710399999,3231.4868421052633,0.0,0.0,180.99803297083628,80.35398682911698,71.00668105973388,7.859702466103103,1.48760330328,61.49485253441451,0.0,0.0
1997-05-16,2586.6198526704466,7.909032258064515,7.909032258064515,0.0,4552.0,0.0,0.0,422.1688381367455,655.5583286420242,2.7278645677780644,2.7278645677780644,0.9917355355199999,890.3623188405797,0.0,0.0,208.89241009999188,2697.5304124139843,1.9834710710399999,1.9834710710399999,1.9834710710399999,3241.342105263158,0.0,0.0,178.0531683467438,78.37047836312955,69.29272631230079,7.590148747548767,1.48760330328,61.501025985072594,0.0,0.0
1997-05-17,2590.369963202614,7.9883870967741935,7.9883870967741935,0.0,4552.0,0.0,0.0,420.2257716637419,658.5843263934021,2.745283922616774,2.745283922616774,0.9917355355199997,895.6521739130435,0.0,0.0,205.3876460677914,2705.5055140842974,1.9834710710399999,1.9834710710399999,1.9834710710399999,3251.1973684210525,0.0,0.0,175.08620710986116,76.17717252530757,67.52626344896662,7.163305773060959,1.48760330328,61.52263929270942,0.0,0.0
1997-05-18,2593.4206836776775,8.06774193548387,8.06774193548387,0.0,4552.0,0.0,0.0,417.6414342372018,661.4322499585862,2.7627032774554836,2.7627032774554836,0.9917355355199997,900.9420289855072,0.0,0.0,200.84792939269295,2712.7427227049825,1.9834710710399999,1.9834710710399999,1.9834710710399999,3261.0526315789475,0.0,0.0,171.80523995841725,73.79660013662365,65.35812081199109,6.950876021352576,1.48760330328,61.55974046952714,0.0,0.0
1997-05-19,2595.910577780474,8.147096774193548,8.147096774193548,0.0,4552.0,0.0,0.0,415.17967284337806,664.1533172818857,2.7801226322941934,2.7801226322941934,0.9917355355199999,906.231884057971,0.0,0.0,196.41590012252357,2719.270593949983,1.9834710710399999,1.9834710710399999,1.9834710710399999,3270.907894736842,0.0,0.0,169.56940011482152,71.30663791956005,62.938770165056496,6.880264451223551,1.48760330328,61.61587657351549,0.0,0.0
1997-05-20,2598.1752165052144,8.226451612903226,8.226451612903226,0.0,4552.0,0.0,0.0,412.96590951765563,665.8635960333158,2.7975419871329033,2.7975419871329033,0.9917355355200002,911.5217391304348,0.0,0.0,192.86521075357436,2725.0033526909583,1.9834710710399999,1.9834710710399999,1.9834710710399999,3280.7631578947367,0.0,0.0,167.49685526796014,68.74058723445016,60.180124438948624,7.072859492221536,1.48760330328,61.69328419131764,0.0,0.0
1997-05-21,2599.53857647857,8.305806451612902,8.305806451612902,0.0,4552.0,0.0,0.0,409.51023490055206,666.6195580385893,2.814961341971613,2.814961341971613,0.9917355355200002,916.8115942028985,0.0,0.0,188.8427480071722,2729.7405196798345,1.9834710710399999,1.9834710710399999,1.9834710710399999,3290.6184210526317,0.0,0.0,164.24490430578314,66.13079361792828,57.28193412869753,7.361256185950751,1.48760330328,61.79537909947602,0.0,0.0
1997-05-22,2600.6777483124133,8.38516129032258,8.38516129032258,0.0,4552.0,0.0,0.0,406.43087510809363,666.8954748166116,2.8323806968103225,2.8323806968103225,0.9917355355199999,922.1014492753624,0.0,0.0,185.0854367537936,2733.5535848194063,1.9834710710399999,1.9834710710399999,1.9834710710399999,3300.4736842105262,0.0,0.0,161.14269524304305,63.496526084928654,54.42869138945509,7.580231392193568,1.48760330328,61.92373323922685,0.0,0.0
1997-05-23,2602.054806890253,8.464516129032258,8.464516129032258,0.0,4552.0,0.0,0.0,403.10230726379996,666.3734717437088,2.849800051649032,2.849800051649032,0.9917355355199997,927.3913043478261,0.0,0.0,181.38603699139827,2736.8280586519672,1.9834710710399999,1.9834710710399999,1.9834710710399999,3310.328947368421,0.0,0.0,158.26654229392193,60.796422657566744,51.600654078011104,7.708165276275647,1.48760330328,62.078024105169234,0.0,0.0
1997-05-24,2603.314886365969,8.543870967741935,8.543870967741935,0.0,4552.0,0.0,0.0,399.6892720575564,665.4469480697475,2.8672194064877417,2.8672194064877417,0.9917355355199997,932.6811594202899,0.0,0.0,177.77963475801567,2739.617717556184,1.9834710710399999,1.9834710710399999,1.9834710710399999,3320.184210526316,0.0,0.0,155.3565998917055,57.97773702105233,48.628249433491085,7.861884284281247,1.48760330328,62.2582867578179,0.0,0.0
1997-05-25,2604.0403886118665,8.623225806451613,8.623225806451613,0.0,4552.0,0.0,0.0,396.34475087429433,664.156302554294,2.8846387613264515,2.8846387613264515,0.9917355355199999,937.9710144927536,0.0,0.0,174.41799213119793,2742.087147473934,1.9834710710399999,1.9834710710399999,1.9834710710399999,3330.0394736842104,0.0,0.0,152.8545824556626,55.074026158671025,45.82867080233938,7.757752053051647,1.48760330328,62.46694985561813,0.0,0.0
1997-05-26,2604.0519822517076,8.70258064516129,8.70258064516129,0.0,4552.0,0.0,0.0,393.1500261700709,662.627486952731,2.9020581161651613,2.9020581161651613,0.9917355355199999,943.2608695652175,0.0,0.0,171.4580350701961,2744.2520790692647,1.9834710710399999,1.9834710710399999,1.9834710710399999,3339.894736842105,0.0,0.0,151.1440983500637,52.10273170972539,42.99066560936763,7.62446279707776,1.48760330328,62.70242877675217,0.0,0.0
1997-05-27,2603.7376511855155,8.781935483870967,8.781935483870967,0.0,4552.0,0.0,0.0,389.82113594662366,660.9106113552683,2.919477471003871,2.919477471003871,0.9917355355200002,948.5507246376812,0.0,0.0,168.34172885145918,2746.2082449357495,1.9834710710399999,1.9834710710399999,1.9834710710399999,3349.75,0.0,0.0,148.9275802679722,49.10619518732924,40.06533569842182,7.553256185627424,1.48760330328,62.966240075198115,0.0,0.0
1997-05-28,2603.5165229759127,8.861290322580645,8.861290322580645,0.0,4552.0,0.0,0.0,386.5419771770853,659.050252414705,2.936896825842581,2.936896825842581,0.9917355355200002,953.840579710145,0.0,0.0,165.1777412292082,2747.9138887388663,1.9834710710399999,1.9834710710399999,1.9834710710399999,3359.6052631578946,0.0,0.0,146.73246386838244,46.08404333538301,36.69052269004467,7.905917342058336,1.48760330328,63.261051957122255,0.0,0.0
1997-05-29,2602.9963693972845,8.940645161290323,8.940645161290323,0.0,4552.0,0.0,0.0,384.7089485864452,657.0474299487627,2.9543161806812903,2.9543161806812903,0.9917355355199999,959.1304347826087,0.0,0.0,162.12902971371614,2749.4299218870433,1.9834710710399999,1.9834710710399999,1.9834710710399999,3369.4605263157896,0.0,0.0,145.11117642680216,48.37061317909683,38.851142120747454,8.031867755069376,1.48760330328,63.59647472284548,0.0,0.0
1997-05-30,2601.6267662756977,9.02,9.02,0.0,4552.0,0.0,0.0,383.48357476553537,654.942926674437,2.9717355355199997,2.9717355355199997,0.9917355355199997,964.4202898550725,0.0,0.0,159.3150103370537,2750.806559077151,1.9834710710399999,1.9834710710399999,1.9834710710399999,3379.315789473684,0.0,0.0,143.48276646844704,50.32524001113344,40.68973589512822,8.147900812725215,1.48760330328,63.87649744747988,0.0,0.0
1997-05-31,2598.962191791462,9.047333333333333,9.047333333333333,0.0,4552.0,0.0,0.0,254.3832694645305,652.7796224213031,2.97773553552,2.97773553552,0.9917355355199999,969.7101449275362,0.0,0.0,11.475190051596329,2752.0374014147737,1.9834710710399999,1.9834710710399999,1.9834710710399999,3389.171052631579,0.0,0.0,90.363388579222,51.94762822081378,42.18795881576147,7.87999998673008,1.8796694183222398,64.11125835547509,0.0,0.0
1997-06-01,2595.9971341201726,9.074666666666666,9.074666666666666,0.0,4552.0,0.0,0.0,288.86309407133564,650.5476780169346,2.98373553552,2.98373553552,0.9917355355200002,975.0,0.0,0.0,50.09193115298477,2753.19916602475,1.9834710710399999,1.9834710710399999,1.9834710710399999,3399.0263157894738,0.0,0.0,112.75610879845739,53.30333784420214,43.67041224058928,7.361190070248384,2.2717355333644798,64.30975609729731,0.0,0.0
1997-06-02,2592.8195115520734,9.102,9.102,0.0,4552.0,0.0,0.0,316.69309666311403,648.2714482121575,2.98973553552,2.98973553552,0.9917355355199999,975.0,0.0,0.0,94.20594922766796,2754.2856321161976,1.9834710710399999,1.9834710710399999,1.9834710710399999,3408.8815789473683,0.0,0.0,175.60835410457938,54.41053614030098,45.333974172114836,6.412760319779425,2.6638016484067197,64.47503328010133,0.0,0.0
1997-06-03,2589.4850667772316,9.129333333333333,9.129333333333333,0.0,4552.0,0.0,0.0,313.9085543677085,645.9645861529292,2.9957355355199997,2.9957355355199997,0.9917355355199997,975.0,0.0,0.0,92.06723595661137,2755.327059790542,1.9834710710399999,1.9834710710399999,1.9834710710399999,3418.7368421052633,0.0,0.0,173.45914831250747,55.28485366598712,46.457018970109395,5.771966932428768,3.0558677634489597,64.60707654047913,0.0,0.0
1997-06-04,2586.0204003058625,9.156666666666666,9.156666666666666,0.0,4552.0,0.0,0.0,311.28089652382585,643.5965367349435,3.00173553552,3.00173553552,0.9917355355200002,975.0,0.0,0.0,89.78539860732566,2756.303581948616,1.9834710710399999,1.9834710710399999,1.9834710710399999,3428.592105263158,0.0,0.0,171.24259804940294,55.934541925200165,47.24892210511601,5.23768594159296,3.4479338784911997,64.71605426075854,0.0,0.0
