,FOL_fnf,ORO_fnf,TRR_fnf,ISB_fnf,PNF_fnf,MRC_fnf,MIL_fnf,NML_fnf,TUL_fnf,DPN_fnf,SHA_fnf,YRS_fnf
1997-03-19,175.81378173828125,246.83737182617188,14.216292381286621,47.74617004394531,36.45903778076172,29.124526977539062,39.71919250488281,34.73950958251953,10.208978652954102,64.34297180175781,288.4002990722656,186.73089599609375
1997-03-20,167.5158233642578,235.97396850585938,15.368537902832031,49.289772033691406,40.46906661987305,28.844072341918945,43.02974319458008,35.31822204589844,11.425315856933594,64.03266906738281,283.31640625,165.60337829589844
1997-03-21,349.3753967285156,390.6638488769531,17.131505966186523,63.73165512084961,53.423194885253906,41.61339569091797,56.44605255126953,55.21316909790039,16.70927619934082,93.57418060302734,456.9622497558594,276.39337158203125
1997-03-22,274.3465576171875,344.5213623046875,30.8200626373291,68.4201889038086,77.69796752929688,55.7187385559082,80.66439056396484,65.5479736328125,29.882112503051758,124.42825317382812,497.53253173828125,221.07888793945312
1997-03-23,288.61322021484375,414.0808410644531,18.019119262695312,46.4224853515625,53.754703521728516,40.397396087646484,54.77248764038086,49.367191314697266,16.203125,88.63143157958984,504.17816162109375,319.24664306640625
1997-03-24,353.8962097167969,379.76141357421875,30.932836532592773,38.745933532714844,79.45439910888672,69.64659118652344,69.64897155761719,77.44256591796875,19.564531326293945,140.00596618652344,418.6343994140625,345.81494140625
1997-03-25,281.9293212890625,273.9854736328125,23.59867286682129,29.941768646240234,63.3206672668457,57.05180740356445,62.07172393798828,59.826683044433594,16.996793746948242,107.04766082763672,403.4678649902344,233.21324157714844
1997-03-26,195.48255920410156,238.5870361328125,17.653644561767578,27.352380752563477,43.104827880859375,37.224945068359375,46.094791412353516,42.36280822753906,12.927762031555176,72.4188232421875,363.994873046875,176.29669189453125
1997-03-27,187.45315551757812,245.27479553222656,14.554574012756348,28.229711532592773,42.7791633605957,34.508705139160156,46.54621887207031,41.87464141845703,12.45591926574707,69.21595764160156,351.8838806152344,161.5774688720703
1997-03-28,194.5105438232422,262.88641357421875,14.814346313476562,35.72576904296875,42.43514633178711,36.7147102355957,52.261253356933594,43.99962615966797,13.691457748413086,78.01549530029297,366.58837890625,161.6245880126953
1997-03-29,196.422119140625,301.3121643066406,16.877731323242188,41.50763702392578,47.70345687866211,40.22386169433594,61.316951751708984,46.01858139038086,15.566049575805664,88.38224792480469,485.54656982421875,165.01760864257812
1997-03-30,183.15240478515625,262.4242248535156,16.1790828704834,39.50449752807617,47.31998825073242,39.43810272216797,59.879539489746094,42.69446563720703,14.463337898254395,81.34902954101562,369.1156311035156,148.71237182617188
1997-03-31,159.87384033203125,219.0585479736328,15.216038703918457,39.45734786987305,45.52675247192383,39.00776290893555,58.408203125,41.55916213989258,13.017449378967285,78.20757293701172,326.8887634277344,130.1439666748047
1997-04-01,188.25587463378906,267.84814453125,16.455211639404297,46.711395263671875,49.19113540649414,38.300201416015625,62.708534240722656,43.103416442871094,13.618102073669434,78.0145492553711,381.3451843261719,162.21749877929688
1997-04-02,296.9188232421875,295.87542724609375,22.310022354125977,49.82298278808594,66.635986328125,54.72917175292969,79.29551696777344,64.2391128540039,17.840312957763672,110.1811752319336,450.76904296875,200.00914001464844
1997-04-03,166.6827392578125,208.64646911621094,18.771203994750977,33.899349212646484,52.9437370300293,39.453819274902344,62.66286849975586,45.86335754394531,14.72193717956543,79.45846557617188,330.4874267578125,136.05223083496094
1997-04-04,151.23944091796875,194.0299072265625,14.602563858032227,27.57541275024414,41.00015640258789,33.65578842163086,48.23560333251953,39.21150207519531,11.373376846313477,68.69538116455078,313.17138671875,121.04761505126953
1997-04-05,148.11740112304688,195.7976837158203,13.104680061340332,27.54932975769043,37.71892166137695,33.53960037231445,45.60948944091797,37.53889846801758,10.83980941772461,65.76290893554688,322.0386962890625,115.78137969970703
1997-04-06,164.0590362548828,231.7718963623047,14.173044204711914,35.93220901489258,41.887454986572266,36.80683135986328,53.710777282714844,43.33342361450195,13.48033618927002,73.64952087402344,351.20550537109375,131.77000427246094
1997-04-07,201.76405334472656,302.8519287109375,18.685510635375977,53.465572357177734,57.1722297668457,43.77096176147461,72.90522003173828,56.821449279785156,20.249683380126953,94.3681640625,409.0336608886719,160.8242950439453
1997-04-08,226.99615478515625,378.98858642578125,24.846904754638672,73.1817855834961,78.07666015625,52.629974365234375,94.67499542236328,69.89928436279297,24.296194076538086,116.36795043945312,508.0240783691406,191.14039611816406
1997-04-09,245.9325408935547,458.6534118652344,29.557903289794922,84.73677825927734,94.03968048095703,56.694950103759766,114.48713684082031,79.50272369384766,26.850637435913086,129.57691955566406,625.8052978515625,210.8499755859375
1997-04-10,262.1037292480469,506.0428771972656,32.74995803833008,92.43704223632812,112.33708953857422,62.93684768676758,129.07174682617188,84.1639633178711,26.660625457763672,145.5203094482422,751.5291137695312,212.11489868164062
1997-04-11,296.220703125,563.9227905273438,36.462642669677734,102.0240249633789,130.52903747558594,63.10591125488281,148.6491241455078,88.64043426513672,21.434110641479492,150.24282836914062,770.6968994140625,237.500732421875
1997-04-12,307.9758605957031,548.2293090820312,41.89875411987305,120.8682861328125,157.06216430664062,69.41153717041016,168.4922637939453,97.14820861816406,19.112157821655273,158.43080139160156,762.671142578125,233.31175231933594
1997-04-13,336.17596435546875,576.3746948242188,46.42457962036133,136.65171813964844,184.89785766601562,79.72663879394531,193.38336181640625,106.51415252685547,19.627843856811523,182.39035034179688,762.3958129882812,248.2594451904297
1997-04-14,386.33544921875,641.1809692382812,51.414756774902344,135.1436004638672,216.4995574951172,88.99816131591797,222.7383270263672,119.38508605957031,20.349964141845703,213.7570343017578,773.68408203125,284.70538330078125
1997-04-15,424.8392639160156,731.1743774414062,54.6973991394043,136.70822143554688,247.1812286376953,100.1895751953125,249.37759399414062,137.0854949951172,21.057321548461914,242.1177978515625,773.03369140625,301.6077880859375
1997-04-16,428.9864196777344,752.7713623046875,55.83888626098633,136.8844757080078,247.19265747070312,104.52970123291016,253.22315979003906,142.81800842285156,21.89603042602539,256.8392333984375,762.0128173828125,309.8770751953125
1997-04-17,411.6041259765625,725.5667724609375,60.5006217956543,143.29302978515625,253.7545623779297,106.63335418701172,254.0157928466797,143.66993713378906,22.473186492919922,266.4010009765625,703.716796875,308.36029052734375
1997-04-18,399.33721923828125,749.6611328125,59.360599517822266,140.490966796875,236.26284790039062,105.85794067382812,252.04429626464844,140.42037963867188,22.770347595214844,254.05935668945312,720.513671875,313.8666076660156
1997-04-19,393.68994140625,735.6421508789062,54.64393615722656,144.58670043945312,230.84361267089844,103.0542984008789,253.02584838867188,146.95335388183594,22.09727668762207,261.30169677734375,740.5786743164062,328.08099365234375
1997-04-20,410.1724853515625,698.6312866210938,61.443946838378906,148.0850372314453,251.42918395996094,117.77354431152344,285.9192199707031,159.62457275390625,21.6586971282959,281.8819580078125,853.1038208007812,346.5339660644531
1997-04-21,401.2310485839844,708.2874755859375,69.05265808105469,138.00807189941406,265.6737060546875,124.26676177978516,292.4273681640625,154.64404296875,17.604331970214844,284.16314697265625,784.231689453125,333.8155517578125
1997-04-22,374.81060791015625,656.21533203125,69.59986114501953,126.72920227050781,255.5055389404297,117.88504028320312,272.1720275878906,132.87879943847656,15.960883140563965,253.46902465820312,635.4107055664062,301.0514831542969
1997-04-23,399.4026794433594,666.4291381835938,75.02041625976562,129.45565795898438,273.05084228515625,125.21205139160156,287.6853332519531,135.4632568359375,15.351044654846191,261.06475830078125,639.007080078125,312.7165832519531
1997-04-24,412.9572448730469,638.5523681640625,79.9499282836914,134.35922241210938,301.262451171875,143.0972442626953,317.8059997558594,150.463134765625,16.294551849365234,305.73809814453125,612.771484375,322.5259094238281
1997-04-25,408.511962890625,618.8207397460938,74.56864166259766,144.3087158203125,302.302001953125,139.84544372558594,325.0995788574219,162.34341430664062,16.91591453552246,332.1268615722656,609.7039794921875,321.3382263183594
1997-04-26,396.88421630859375,643.3460693359375,72.93988800048828,142.11865234375,289.2528991699219,117.9404525756836,305.991455078125,165.89349365234375,14.166813850402832,296.1030578613281,616.663330078125,322.2756042480469
1997-04-27,403.2237854003906,637.0103149414062,65.01213073730469,133.31434631347656,304.82501220703125,114.9728012084961,309.3059387207031,175.30613708496094,9.775712013244629,281.2483825683594,599.3572387695312,335.0953063964844
1997-04-28,430.66973876953125,598.156494140625,60.996131896972656,124.96051788330078,318.6221923828125,120.89818572998047,313.8546447753906,193.27005004882812,8.532440185546875,293.14288330078125,521.8731689453125,350.08428955078125
1997-04-29,420.26336669921875,564.940185546875,59.9691047668457,122.56562042236328,319.7696228027344,127.2373275756836,311.3603820800781,197.1435546875,8.006817817687988,297.3106384277344,483.3158874511719,340.3222351074219
1997-04-30,411.50933837890625,566.3990478515625,56.44867706298828,97.4710922241211,321.18328857421875,126.28202819824219,310.7671813964844,188.4005584716797,7.582207679748535,300.3169250488281,494.19158935546875,353.31622314453125
1997-05-01,423.35040283203125,550.8248901367188,55.199256896972656,81.35888671875,322.964111328125,127.37228393554688,321.9344482421875,199.5629119873047,7.198888301849365,321.5276794433594,490.58221435546875,358.8978576660156
1997-05-02,406.3348693847656,557.870361328125,58.42261505126953,73.717041015625,327.06561279296875,138.34735107421875,324.6259765625,213.99549865722656,6.154936790466309,339.54315185546875,488.615478515625,344.92730712890625
1997-05-03,436.17962646484375,598.7356567382812,66.67473602294922,77.93408203125,367.7889099121094,157.27423095703125,341.48724365234375,232.18019104003906,5.47017765045166,377.1702575683594,500.54376220703125,353.98663330078125
1997-05-04,439.5838928222656,599.8521728515625,68.95785522460938,86.03375244140625,392.01898193359375,169.01361083984375,348.5370178222656,224.52174377441406,5.107591152191162,385.8078308105469,495.1126708984375,345.42120361328125
1997-05-05,390.152587890625,528.51025390625,60.23566818237305,84.98786163330078,398.55963134765625,167.96934509277344,354.7481384277344,212.22457885742188,4.778040885925293,354.65521240234375,447.4010009765625,325.1681213378906
1997-05-06,391.1229553222656,462.669677734375,62.93510818481445,87.21529388427734,425.4530944824219,170.64927673339844,385.1488952636719,214.51736450195312,4.504998207092285,347.2971496582031,412.8041687011719,323.07257080078125
1997-05-07,392.7313232421875,444.3095397949219,60.82618713378906,82.22745513916016,451.3043212890625,154.16944885253906,413.816650390625,214.54026794433594,4.210157871246338,346.9349670410156,404.83563232421875,329.8655090332031
1997-05-08,407.0991516113281,444.13116455078125,61.904205322265625,75.0425033569336,418.7047424316406,133.3790283203125,396.8724365234375,221.97515869140625,3.9239909648895264,339.5972595214844,397.8259582519531,338.0964660644531
1997-05-09,418.2421875,413.6715393066406,64.42847442626953,62.559452056884766,428.9140625,112.63511657714844,388.3349304199219,221.7418670654297,3.764456033706665,340.4963684082031,387.7243957519531,336.6654968261719
1997-05-10,420.32659912109375,369.445068359375,66.12227630615234,49.13029098510742,405.9423828125,111.51204681396484,393.6394348144531,209.1587677001953,3.6061086654663086,367.42230224609375,397.6622009277344,330.1858215332031
1997-05-11,386.6679382324219,317.52105712890625,62.60836410522461,35.273033142089844,362.91375732421875,82.5009994506836,370.58319091796875,196.2747344970703,3.4702391624450684,368.8050231933594,343.2984924316406,302.1745910644531
1997-05-12,347.01007080078125,272.3210144042969,48.21670150756836,32.77116775512695,305.1615295410156,62.50117874145508,313.4835510253906,161.0443572998047,3.431234359741211,306.6007995605469,303.6572265625,280.4102783203125
1997-05-13,340.9145202636719,257.8870849609375,39.08562469482422,32.129051208496094,315.2174072265625,53.92006301879883,291.9236145019531,129.3181915283203,3.4102866649627686,265.12506103515625,271.7942810058594,275.7093811035156
1997-05-14,328.8428039550781,252.57167053222656,37.9373664855957,30.352487564086914,297.3340759277344,49.265323638916016,259.2062072753906,119.84774017333984,3.3396356105804443,251.6896209716797,269.2634582519531,275.88922119140625
1997-05-15,321.33343505859375,248.4351806640625,36.16007614135742,28.8436336517334,241.06594848632812,45.85195541381836,193.08663940429688,107.2215347290039,3.1534054279327393,232.49000549316406,289.9326477050781,312.5218811035156
1997-05-16,257.94329833984375,217.0161590576172,34.266807556152344,26.618083953857422,210.19412231445312,40.849971771240234,160.209716796875,82.0150146484375,3.0823774337768555,203.580322265625,236.81341552734375,242.8042449951172
1997-05-17,203.8110809326172,195.3800048828125,37.10446548461914,24.8660945892334,178.478759765625,35.680118560791016,122.26005554199219,67.4781494140625,3.046470880508423,177.73680114746094,218.17974853515625,186.45423889160156
1997-05-18,198.13760375976562,180.903076171875,29.341758728027344,23.041479110717773,183.74720764160156,31.70567512512207,101.0139389038086,64.41871643066406,2.938770294189453,195.6715850830078,206.6553497314453,176.6636505126953
1997-05-19,194.2728729248047,166.98638916015625,20.78529930114746,21.589542388916016,190.9047393798828,28.36986541748047,86.92635345458984,60.137367248535156,2.9175026416778564,218.72906494140625,197.70639038085938,167.18927001953125
