,FOL_fnf,ORO_fnf,TRR_fnf,ISB_fnf,PNF_fnf,MRC_fnf,MIL_fnf,NML_fnf,TUL_fnf,DPN_fnf,SHA_fnf,YRS_fnf
2003-01-01,8.137038230895996,66.66905212402344,7.405302047729492,18.394865036010742,23.374950408935547,24.232099533081055,22.633434295654297,20.438182830810547,1.7864891290664673,20.22779083251953,137.0377655029297,20.718433380126953
2003-01-02,16.00600814819336,64.79154968261719,6.995299816131592,16.957971572875977,18.82653045654297,21.575340270996094,21.44894027709961,19.283105850219727,1.9037885665893555,16.38497543334961,135.36865234375,23.465669631958008
2003-01-03,30.371177673339844,61.07048416137695,6.943838119506836,16.76144027709961,19.252864837646484,23.915634155273438,20.971302032470703,22.385108947753906,1.9698710441589355,21.795127868652344,134.34060668945312,23.40825843811035
2003-01-04,27.395645141601562,58.921661376953125,6.898744106292725,17.589252471923828,23.42950439453125,24.790241241455078,21.242706298828125,21.90564727783203,1.6310386657714844,26.551677703857422,133.32713317871094,25.794588088989258
2003-01-05,28.124614715576172,60.74372863769531,7.085029125213623,18.32157325744629,20.882762908935547,23.933788299560547,22.630176544189453,23.32145881652832,1.567447304725647,24.092227935791016,133.82479858398438,25.821237564086914
2003-01-06,32.55500030517578,58.176673889160156,7.615015029907227,19.53484344482422,20.612892150878906,24.10137176513672,22.330961227416992,24.4080753326416,3.4457287788391113,25.745712280273438,137.2670135498047,23.97524070739746
2003-01-07,35.084354400634766,59.93885040283203,10.820524215698242,22.833837509155273,20.002864837646484,25.531421661376953,25.79555892944336,27.26591682434082,2.5398497581481934,29.132911682128906,154.60414123535156,30.4909610748291
2003-01-08,60.831504821777344,62.87663269042969,11.067704200744629,25.14038848876953,25.08968734741211,27.542139053344727,29.606857299804688,30.288925170898438,3.731207847595215,32.23011016845703,178.02853393554688,50.29853820800781
2003-01-09,74.92088317871094,65.21453857421875,11.265327453613281,25.16968536376953,30.94066619873047,30.175561904907227,42.86738204956055,39.09040069580078,4.429218292236328,50.549808502197266,195.56576538085938,50.868080139160156
2003-01-10,82.98424530029297,69.09370422363281,14.0911283493042,25.142032623291016,45.33548355102539,32.929420471191406,42.57237243652344,44.47578048706055,3.9408679008483887,54.4801025390625,204.9039764404297,56.400001525878906
2003-01-11,69.18217468261719,68.19805908203125,14.261967658996582,22.781206130981445,43.335899353027344,32.12919235229492,42.655494689941406,41.53104782104492,3.8930823802948,55.0246696472168,194.11251831054688,47.158424377441406
2003-01-12,46.56861114501953,59.86119079589844,14.055037498474121,20.52729034423828,38.822288513183594,30.09625244140625,37.917049407958984,32.69409942626953,3.8236732482910156,45.63748550415039,181.08963012695312,35.51923751831055
2003-01-13,27.05952262878418,50.88319778442383,10.641385078430176,18.807998657226562,33.93536376953125,24.566158294677734,30.218515396118164,27.564208984375,2.5814361572265625,36.926918029785156,172.5826873779297,22.48457145690918
2003-01-14,15.249719619750977,49.44189453125,9.824382781982422,16.84708023071289,28.811080932617188,22.229293823242188,28.58054542541504,22.642059326171875,1.9870944023132324,24.488344192504883,164.3715057373047,18.131284713745117
2003-01-15,14.682527542114258,48.31255340576172,7.627407550811768,16.742334365844727,24.03264617919922,21.67855453491211,27.08919906616211,21.964284896850586,1.6707022190093994,23.725494384765625,165.25022888183594,17.4810848236084
2003-01-16,14.214319229125977,46.5340576171875,7.229360580444336,17.334577560424805,21.96396255493164,21.968360900878906,28.48969078063965,21.019649505615234,1.3063116073608398,22.882463455200195,167.22210693359375,16.233980178833008
2003-01-17,16.699495315551758,46.4918098449707,7.378159523010254,17.438533782958984,19.73880386352539,21.189603805541992,27.298236846923828,20.520523071289062,1.3040449619293213,22.471904754638672,167.34910583496094,15.88848876953125
2003-01-18,12.379371643066406,45.98758316040039,9.079365730285645,16.920921325683594,18.073989868164062,21.146862030029297,26.706844329833984,19.53799057006836,1.300825834274292,22.072460174560547,161.75628662109375,13.614825248718262
2003-01-19,11.818002700805664,46.07170104980469,9.105424880981445,16.0987491607666,17.5421199798584,20.19814682006836,25.152624130249023,19.442428588867188,1.298115849494934,22.183917999267578,157.998291015625,13.609107971191406
2003-01-20,10.75851058959961,45.90250015258789,7.424628257751465,15.601142883300781,16.863935470581055,18.936264038085938,24.731807708740234,19.441801071166992,1.2956935167312622,20.46082305908203,154.43472290039062,13.606327056884766
2003-01-21,10.580080032348633,45.81007385253906,6.808468818664551,15.196725845336914,15.94168758392334,18.951148986816406,24.748733520507812,19.0382137298584,1.29327392578125,18.665754318237305,149.0605926513672,13.603483200073242
2003-01-22,10.282642364501953,45.58494186401367,6.929035663604736,14.629261016845703,15.660112380981445,20.22878646850586,24.942646026611328,17.594539642333984,1.2909072637557983,19.390682220458984,145.36087036132812,13.670526504516602
2003-01-23,12.079115867614746,46.02655792236328,8.542702674865723,14.62379264831543,16.187299728393555,20.383541107177734,28.064865112304688,17.647130966186523,1.2907370328903198,19.51740264892578,145.2696990966797,13.986881256103516
2003-01-24,14.128612518310547,46.78754425048828,9.15173625946045,14.61220932006836,15.792938232421875,20.31968879699707,27.94409942626953,20.104686737060547,1.2894392013549805,24.426116943359375,146.7785186767578,17.40186882019043
2003-01-25,15.350845336914062,48.65105056762695,7.839018821716309,14.143497467041016,16.279743194580078,19.97872543334961,27.278995513916016,20.232423782348633,1.2884186506271362,25.901838302612305,146.99940490722656,16.629291534423828
2003-01-26,14.15327262878418,50.28167724609375,7.238041400909424,14.528280258178711,15.748998641967773,18.28805160522461,26.845855712890625,22.000240325927734,1.4366164207458496,26.56517219543457,145.36363220214844,14.963225364685059
2003-01-27,8.768707275390625,50.86001968383789,7.185309410095215,14.486368179321289,15.471970558166504,17.932519912719727,24.6033935546875,19.528400421142578,1.4377360343933105,24.57979965209961,141.7238006591797,13.248208999633789
2003-01-28,8.00246810913086,50.28495407104492,7.17991304397583,13.461626052856445,15.09216594696045,16.978633880615234,21.74640655517578,17.966732025146484,1.4112313985824585,22.21898651123047,139.09910583496094,12.254968643188477
2003-01-29,8.074100494384766,48.631404876708984,7.183941841125488,12.497806549072266,15.083521842956543,16.97372055053711,20.311046600341797,17.114215850830078,1.2731534242630005,21.453174591064453,137.19387817382812,12.268165588378906
2003-01-30,8.434077262878418,49.06220626831055,7.175434589385986,12.259880065917969,15.015471458435059,17.048255920410156,20.04949188232422,17.040008544921875,1.2704086303710938,22.172744750976562,136.5322265625,12.297627449035645
2003-01-31,8.247812271118164,46.26948928833008,7.709839344024658,11.8829345703125,15.686924934387207,17.220579147338867,20.310298919677734,16.835506439208984,2.3106555938720703,18.855772018432617,134.5207061767578,12.49243450164795
2003-02-01,9.161693572998047,43.81584930419922,7.183477878570557,11.5130615234375,15.125566482543945,17.2286376953125,20.037044525146484,16.705345153808594,1.268580675125122,17.10841941833496,133.1814422607422,13.169697761535645
2003-02-02,9.549684524536133,44.89371871948242,7.242889404296875,11.228153228759766,15.122448921203613,16.970516204833984,19.169422149658203,17.82244873046875,1.2942630052566528,16.259510040283203,134.90040588378906,14.685338020324707
2003-02-03,15.313263893127441,46.542083740234375,8.050838470458984,11.551416397094727,16.464073181152344,17.602062225341797,21.796579360961914,19.242645263671875,1.41957426071167,20.79149055480957,133.08358764648438,14.976806640625
2003-02-04,16.16827392578125,46.57158279418945,7.630294322967529,11.63371467590332,16.48965072631836,18.685266494750977,21.450843811035156,19.479534149169922,2.5341813564300537,22.517654418945312,133.40811157226562,13.590019226074219
2003-02-05,86.6722183227539,62.553794860839844,9.97595500946045,11.615327835083008,29.361831665039062,43.07063674926758,31.900218963623047,38.10981369018555,4.423798561096191,57.844932556152344,135.10877990722656,45.28004455566406
2003-02-06,153.48313903808594,85.9970703125,33.2650260925293,11.411165237426758,82.60450744628906,78.41239929199219,69.27143859863281,55.83708190917969,15.763623237609863,100.97373962402344,146.10101318359375,82.91242980957031
2003-02-07,141.85745239257812,272.66949462890625,20.517744064331055,11.637216567993164,47.09010696411133,50.3227424621582,52.570316314697266,44.4881591796875,8.708452224731445,80.94422912597656,391.8602600097656,149.31900024414062
2003-02-08,997.1757202148438,1818.6055908203125,51.98905563354492,17.343278884887695,192.45884704589844,372.58642578125,376.81671142578125,261.6877746582031,17.582847595214844,608.8461303710938,1257.855712890625,1114.862060546875
2003-02-09,348.0234069824219,572.560302734375,65.94380950927734,21.790794372558594,120.74616241455078,130.45587158203125,181.08685302734375,95.32601928710938,44.18132400512695,186.60269165039062,610.0186767578125,313.4267272949219
2003-02-10,168.9407958984375,266.9814453125,32.4680061340332,19.172435760498047,62.75187301635742,65.58580780029297,80.65998077392578,53.56888961791992,23.511144638061523,93.42352294921875,377.0976867675781,143.51602172851562
2003-02-11,120.44558715820312,193.71090698242188,22.73621368408203,17.692222595214844,45.25825119018555,49.029579162597656,56.07450485229492,43.90232849121094,14.7400541305542,71.7022705078125,274.0361328125,102.76496124267578
2003-02-12,103.40333557128906,164.41201782226562,17.785842895507812,16.956302642822266,38.03066635131836,43.41143035888672,45.99325942993164,40.816505432128906,10.854348182678223,63.15671920776367,245.39930725097656,96.30062103271484
2003-02-13,100.34785461425781,163.98526000976562,15.312420845031738,15.815603256225586,30.972732543945312,40.84132385253906,42.21445846557617,40.31737518310547,8.12706184387207,59.99052429199219,257.1719970703125,96.65989685058594
2003-02-14,95.50294494628906,160.5048370361328,14.778141975402832,17.269302368164062,30.33594512939453,40.24492263793945,40.16194152832031,41.747276306152344,8.796113014221191,60.15595626831055,263.6286315917969,89.0565414428711
2003-02-15,88.6586685180664,153.86474609375,14.418299674987793,17.849485397338867,29.118083953857422,37.72176742553711,38.533138275146484,39.900421142578125,8.67026424407959,58.05207061767578,252.85430908203125,83.65962982177734
2003-02-16,102.48370361328125,166.3191680908203,14.155777931213379,20.5614013671875,28.32089614868164,37.70053482055664,43.24467468261719,40.88511276245117,8.44984245300293,57.14824295043945,273.5268859863281,94.79635620117188
2003-02-17,112.41326904296875,179.81552124023438,16.253759384155273,25.825523376464844,36.899478912353516,40.9951286315918,53.40481948852539,45.45561981201172,9.35951042175293,63.31343078613281,297.39459228515625,101.66053771972656
2003-02-18,108.46442413330078,206.74632263183594,18.705732345581055,38.74652099609375,41.81916809082031,42.582374572753906,56.50004959106445,47.3740234375,9.372274398803711,69.18431091308594,291.07806396484375,99.12793731689453
2003-02-19,133.9157257080078,252.80831909179688,19.343708038330078,61.01629638671875,49.1497688293457,51.344154357910156,70.01783752441406,54.72480392456055,11.82758903503418,90.46343994140625,329.14056396484375,118.78343963623047
2003-02-20,174.8167724609375,310.400634765625,19.655597686767578,79.60794067382812,57.0074462890625,56.32448196411133,79.35142517089844,56.35062026977539,14.34640884399414,90.77922058105469,391.96502685546875,140.32228088378906
2003-02-21,138.8446502685547,276.948974609375,18.610492706298828,76.90908813476562,50.665218353271484,50.03064727783203,69.6800765991211,49.50617980957031,12.57516860961914,78.2999267578125,336.7874755859375,115.37687683105469
2003-02-22,128.8734893798828,269.24676513671875,19.452550888061523,70.37882232666016,46.89751434326172,44.11566925048828,60.54507827758789,48.07725524902344,11.060344696044922,68.00540161132812,337.14898681640625,127.4929428100586
2003-02-23,142.30111694335938,222.498046875,18.634876251220703,55.39744186401367,43.176273345947266,48.31793975830078,52.2855339050293,53.955345153808594,9.479249000549316,75.23297119140625,279.64947509765625,130.83941650390625
2003-02-24,108.81783294677734,195.36941528320312,19.13690757751465,44.273433685302734,40.62128829956055,47.01203155517578,47.50281524658203,43.60887908935547,9.816121101379395,65.7666244506836,258.6286315917969,97.37581634521484
2003-02-25,81.08390045166016,169.47425842285156,17.83728790283203,37.606536865234375,37.439613342285156,41.78660202026367,43.753055572509766,36.334251403808594,9.721855163574219,54.895904541015625,242.1050567626953,80.88619995117188
2003-02-26,73.3067855834961,152.19607543945312,15.538975715637207,34.3184928894043,35.301944732666016,36.48326110839844,37.527462005615234,31.661529541015625,9.483931541442871,46.440704345703125,231.67031860351562,72.30050659179688
2003-02-27,70.12838745117188,146.4912872314453,15.120386123657227,32.65496826171875,30.800983428955078,34.818416595458984,35.814002990722656,30.181800842285156,9.035764694213867,43.64033126831055,227.145751953125,69.30095672607422
2003-02-28,69.99391174316406,145.4838409423828,15.077784538269043,31.950580596923828,29.590988159179688,34.246273040771484,35.49238967895508,27.39781951904297,9.409141540527344,41.49468994140625,222.3427734375,66.08169555664062
2003-03-01,70.79461669921875,145.69488525390625,14.216952323913574,31.490365982055664,29.420799255371094,34.108482360839844,36.01033401489258,27.59436798095703,6.978213787078857,41.55146408081055,219.2467803955078,69.00540924072266
2003-03-02,70.25802612304688,146.7791748046875,14.425240516662598,29.24979591369629,30.43804931640625,34.606727600097656,35.73731994628906,27.85767936706543,7.074761390686035,41.54737091064453,217.73089599609375,68.62142944335938
2003-03-03,65.19656372070312,145.83526611328125,14.252880096435547,28.49481201171875,30.31720733642578,32.89130783081055,35.90391159057617,27.384784698486328,6.102320671081543,39.895057678222656,219.40989685058594,66.5179672241211
2003-03-04,66.58369445800781,144.63983154296875,13.158804893493652,28.794288635253906,28.694229125976562,32.801612854003906,34.86821365356445,27.41292381286621,4.028499126434326,37.31719207763672,217.72483825683594,65.96240997314453
2003-03-05,65.91468048095703,156.3267822265625,11.839253425598145,33.31797409057617,30.39977264404297,32.68540573120117,34.08523941040039,28.223987579345703,3.554983377456665,37.35382080078125,227.67835998535156,68.90144348144531
2003-03-06,101.67279052734375,159.29623413085938,12.03426456451416,35.11736297607422,30.916648864746094,34.46016311645508,35.22370529174805,31.494577407836914,4.810703277587891,45.163150787353516,267.2303161621094,72.34197235107422
2003-03-07,95.60064697265625,157.0976104736328,12.861488342285156,34.94105529785156,32.70198059082031,37.31694793701172,36.62350082397461,32.460777282714844,6.807401180267334,46.95222091674805,255.91795349121094,69.80843353271484
2003-03-08,79.71611022949219,154.26107788085938,12.23837661743164,35.4154052734375,29.897247314453125,36.3330078125,38.423736572265625,31.274171829223633,7.371655464172363,45.3615837097168,244.9997100830078,66.12317657470703
2003-03-09,69.64864349365234,144.68003845214844,12.63105297088623,36.490074157714844,28.501087188720703,37.147132873535156,37.43149185180664,30.993186950683594,7.377316474914551,49.001258850097656,235.15956115722656,63.69615173339844
2003-03-10,70.3830337524414,138.66583251953125,13.397198677062988,34.37286376953125,29.004981994628906,36.50233459472656,36.926307678222656,31.2060546875,6.719065189361572,49.90628433227539,235.58670043945312,57.86900329589844
2003-03-11,89.05086517333984,140.935791015625,15.741238594055176,34.02350616455078,31.575077056884766,36.73036193847656,44.50364303588867,34.444732666015625,7.263059616088867,53.05167770385742,255.29498291015625,63.120513916015625
2003-03-12,105.2807388305664,177.3151397705078,17.3670654296875,36.5467529296875,32.97908401489258,36.34280776977539,53.1447639465332,43.58603286743164,9.03493595123291,63.66544723510742,278.06988525390625,75.23481750488281
2003-03-13,97.27418518066406,154.08920288085938,17.31352424621582,37.420352935791016,34.19977569580078,38.20624542236328,57.33371353149414,46.01384735107422,10.2632417678833,64.43643188476562,257.11138916015625,67.07905578613281
2003-03-14,78.61769104003906,149.73193359375,18.631074905395508,31.954505920410156,38.28512191772461,39.14020538330078,59.1303596496582,42.05820083618164,10.25367259979248,62.571556091308594,246.64019775390625,63.464027404785156
2003-03-15,69.6412124633789,150.8683319091797,16.753456115722656,28.726856231689453,35.29474639892578,36.58012771606445,55.06629943847656,36.91075134277344,9.85258674621582,52.674373626708984,243.9769744873047,60.50505065917969
2003-03-16,62.02267837524414,149.4768829345703,15.528773307800293,27.064594268798828,30.84332275390625,33.664520263671875,52.70808410644531,36.14569091796875,9.041316032409668,50.50469207763672,243.73123168945312,54.96794891357422
2003-03-17,59.52659606933594,147.67181396484375,15.206724166870117,25.323196411132812,29.692028045654297,32.9985466003418,46.74070739746094,34.81614685058594,9.446772575378418,51.17918395996094,238.84664916992188,52.08851623535156
2003-03-18,53.484222412109375,140.52908325195312,13.36668872833252,23.837249755859375,28.916507720947266,32.60118103027344,43.58401107788086,31.575654983520508,8.26495361328125,49.931941986083984,224.07199096679688,51.74890899658203
2003-03-19,52.53581237792969,135.40342712402344,10.992655754089355,23.302478790283203,26.11734390258789,32.756309509277344,39.76079177856445,32.148189544677734,7.483509063720703,47.60533905029297,212.73416137695312,51.41352081298828
2003-03-20,83.51951599121094,141.17138671875,13.841094017028809,24.093820571899414,35.03986740112305,45.993499755859375,46.34801483154297,38.01301574707031,8.496313095092773,68.38330078125,217.6939697265625,65.20655822753906
2003-03-21,74.89471435546875,138.83328247070312,13.1780424118042,24.621456146240234,36.77065658569336,38.67440414428711,43.530426025390625,35.48595428466797,7.849752902984619,57.30046844482422,223.44932556152344,59.917686462402344
2003-03-22,66.64751434326172,137.18923950195312,12.643282890319824,26.115257263183594,31.607135772705078,33.28851318359375,38.581024169921875,31.113250732421875,7.496450424194336,51.23369216918945,223.479736328125,56.98933410644531
2003-03-23,61.70103073120117,137.39251708984375,12.499692916870117,27.578617095947266,29.924102783203125,31.54238510131836,36.85527420043945,28.681283950805664,6.215914726257324,47.70985412597656,221.46861267089844,53.30475616455078
2003-03-24,56.061859130859375,133.35482788085938,11.673999786376953,28.359642028808594,28.74066925048828,33.2707633972168,37.796897888183594,29.544788360595703,6.040689468383789,50.121429443359375,221.5588836669922,49.52715301513672
2003-03-25,86.43404388427734,145.0560302734375,18.49351692199707,39.93553161621094,43.55293655395508,42.28392791748047,55.16400146484375,41.78202438354492,9.03589153289795,69.10084533691406,225.28138732910156,66.1619873046875
2003-03-26,251.93739318847656,182.92169189453125,38.05765151977539,58.903846740722656,108.55565643310547,144.6275634765625,166.04815673828125,119.6978530883789,22.1763858795166,239.72882080078125,223.8473358154297,126.36487579345703
2003-03-27,265.1961975097656,222.51324462890625,39.57604217529297,47.99266052246094,122.50362396240234,99.96337890625,157.84934997558594,89.91970825195312,23.716136932373047,163.93228149414062,232.3383026123047,174.2965545654297
2003-03-28,324.36212158203125,269.080810546875,30.476633071899414,51.28643035888672,75.87576293945312,91.66814422607422,110.1981201171875,129.6372528076172,18.857282638549805,196.73033142089844,292.9632568359375,183.10755920410156
2003-03-29,228.577392578125,242.46380615234375,33.43537139892578,45.65581512451172,74.32866668701172,79.2096176147461,94.4482421875,102.82511901855469,18.27103042602539,167.75054931640625,322.0755310058594,143.15528869628906
2003-03-30,161.26466369628906,206.3543243408203,26.955121994018555,44.2233772277832,76.71798706054688,68.91831970214844,95.51179504394531,74.88540649414062,14.82298755645752,121.06462097167969,288.8607482910156,97.33735656738281
2003-03-31,123.00606536865234,209.6127471923828,22.33536720275879,47.52711868286133,55.252044677734375,53.29646682739258,74.6451644897461,61.43260192871094,12.353184700012207,96.20606994628906,269.5339660644531,81.02546691894531
2003-04-01,127.52995300292969,255.39430236816406,23.067075729370117,59.95624923706055,59.13838577270508,52.13416290283203,76.65943145751953,60.26034927368164,13.438044548034668,91.08847045898438,268.65985107421875,91.00442504882812
2003-04-02,152.3053436279297,310.8629150390625,29.22929573059082,78.75033569335938,75.16851806640625,56.38349914550781,88.77485656738281,62.700706481933594,15.583894729614258,97.52180480957031,278.0910949707031,108.97518920898438
2003-04-03,173.92298889160156,342.3515625,34.963523864746094,81.98395538330078,88.7547378540039,61.493892669677734,102.50479125976562,68.12663269042969,17.43600845336914,102.66365051269531,290.916748046875,126.813232421875
2003-04-04,217.4644012451172,429.24298095703125,36.72831344604492,72.71919250488281,94.0999984741211,71.84230041503906,119.9170150756836,85.47659301757812,16.53590965270996,133.86614990234375,363.3024597167969,166.35049438476562
2003-04-05,163.5877685546875,322.736328125,35.83330154418945,72.06925964355469,93.60030364990234,69.03912353515625,119.54633331298828,75.48631286621094,16.694286346435547,118.57966613769531,288.59136962890625,115.92830657958984
2003-04-06,151.7213134765625,304.41912841796875,33.43207931518555,76.14836120605469,98.61395263671875,65.15579986572266,113.3023452758789,70.81757354736328,14.58926010131836,113.13848876953125,268.941162109375,112.400390625
2003-04-07,149.69444274902344,319.43939208984375,32.85281753540039,76.33741760253906,101.9815444946289,66.93535614013672,112.89295959472656,71.49404907226562,11.365019798278809,113.18522644042969,268.9832763671875,118.48646545410156
2003-04-08,149.4977569580078,326.26300048828125,30.26556396484375,73.14764404296875,96.61260986328125,66.09246826171875,107.7320556640625,71.01899719238281,10.289529800415039,111.94992065429688,281.68359375,123.50265502929688
2003-04-09,150.47360229492188,346.44940185546875,31.00019645690918,73.28376770019531,101.29798126220703,68.4600830078125,113.99698638916016,71.59407043457031,9.151922225952148,117.85734558105469,286.888916015625,122.55818939208984
2003-04-10,165.3956756591797,377.5849609375,33.07090759277344,74.71337890625,104.89686584472656,72.24053192138672,119.68263244628906,76.70323181152344,8.64345932006836,129.3462371826172,286.4366149902344,128.11090087890625
2003-04-11,177.7559356689453,402.56512451171875,35.023826599121094,78.48656463623047,104.87114715576172,76.63458251953125,127.337646484375,82.94925689697266,8.486244201660156,133.5023651123047,295.059814453125,143.1945037841797
2003-04-12,163.647705078125,365.45806884765625,27.610858917236328,66.45625305175781,82.56194305419922,56.51566696166992,86.76957702636719,65.00941467285156,7.2915358543396,112.10394287109375,351.08978271484375,154.9375457763672
2003-04-13,215.79168701171875,398.0157470703125,26.346288681030273,51.190696716308594,74.56342315673828,70.1312026977539,91.13540649414062,86.38593292236328,6.423213958740234,133.94113159179688,422.2640686035156,167.7018585205078
2003-04-14,253.7743682861328,395.40179443359375,28.93781852722168,48.78349304199219,86.81562042236328,87.44932556152344,103.43892669677734,97.84603881835938,13.25837516784668,175.14659118652344,442.4249267578125,174.93067932128906
2003-04-15,160.6073455810547,324.60894775390625,29.029836654663086,48.490943908691406,71.1730728149414,63.7149658203125,86.65709686279297,74.36257934570312,11.732935905456543,119.70790100097656,314.3229675292969,123.25597381591797
2003-04-16,145.45846557617188,309.25732421875,32.698917388916016,59.307403564453125,73.19660949707031,60.87432861328125,85.17353057861328,67.49513244628906,12.400308609008789,108.82966613769531,295.5462341308594,116.11620330810547
2003-04-17,147.31309509277344,337.7596435546875,32.79411697387695,70.35902404785156,74.29761505126953,60.67774200439453,85.64161682128906,66.59054565429688,15.664127349853516,103.03985595703125,291.6795959472656,119.86663818359375
2003-04-18,144.80445861816406,354.4639892578125,29.695003509521484,61.232173919677734,70.6104736328125,60.35647964477539,87.55685424804688,67.71646118164062,12.593023300170898,97.0194091796875,284.9031982421875,116.38699340820312
2003-04-19,159.60447692871094,372.692626953125,31.241714477539062,64.5172348022461,78.7210922241211,66.0203628540039,103.03497314453125,73.60052490234375,11.151395797729492,99.94111633300781,279.22540283203125,121.14177703857422
2003-04-20,176.27978515625,384.9931640625,31.94666862487793,72.56986236572266,97.67821502685547,73.58518981933594,120.87516021728516,81.86117553710938,10.679978370666504,113.24627685546875,280.9264221191406,133.4527130126953
2003-04-21,191.36192321777344,366.6600341796875,33.16978073120117,75.90220642089844,101.62706756591797,84.13953399658203,126.56195068359375,83.58943176269531,9.645074844360352,131.5550079345703,307.14459228515625,143.39332580566406
2003-04-22,132.43209838867188,273.9736633300781,31.198999404907227,74.28083038330078,93.53807830810547,70.5186996459961,111.8956069946289,61.19239044189453,8.960454940795898,98.43821716308594,271.1915283203125,101.9710464477539
2003-04-23,125.08462524414062,277.4310302734375,35.156105041503906,78.97510528564453,95.52754974365234,65.82054138183594,103.63953399658203,60.56951141357422,8.796552658081055,89.97091674804688,249.61187744140625,96.63146209716797
2003-04-24,143.91519165039062,294.22998046875,35.44535827636719,94.20467376708984,114.22914123535156,80.84657287597656,135.168212890625,70.74024963378906,8.993389129638672,114.18310546875,247.1302490234375,103.39912414550781
2003-04-25,177.0982208251953,309.19622802734375,37.48210144042969,116.2354965209961,147.70089721679688,95.44098663330078,191.3302001953125,89.36874389648438,9.497955322265625,138.58766174316406,246.05181884765625,126.03602600097656
2003-04-26,189.3622283935547,311.457763671875,35.280067443847656,112.83318328857422,159.07862854003906,95.2594223022461,201.7476348876953,101.92538452148438,7.019684791564941,152.068603515625,250.5015106201172,133.65684509277344
2003-04-27,177.1060791015625,285.4259033203125,32.36357879638672,114.63349914550781,159.02122497558594,87.86744689941406,195.0745391845703,101.42035675048828,5.5020527839660645,149.991943359375,239.57656860351562,129.1327362060547
2003-04-28,191.3076934814453,281.2969970703125,34.987422943115234,140.8601531982422,188.37295532226562,97.8934555053711,222.6708984375,116.61323547363281,5.527615547180176,162.70851135253906,240.77679443359375,142.1885986328125
2003-04-29,197.19650268554688,272.3558349609375,38.274436950683594,153.1985321044922,213.5040283203125,101.76652526855469,230.00369262695312,118.2099380493164,5.416869163513184,178.16709899902344,234.989013671875,149.12298583984375
2003-04-30,166.59750366210938,233.47279357910156,34.686248779296875,121.44232940673828,191.82069396972656,88.21815490722656,183.23468017578125,96.83975982666016,4.7155537605285645,148.81533813476562,228.31175231933594,131.74441528320312
2003-05-01,139.46240234375,218.46524047851562,28.23713493347168,93.66019439697266,141.015625,67.81339263916016,134.9900665283203,79.66573333740234,4.655958652496338,112.69172668457031,233.0650634765625,117.00871276855469
2003-05-02,151.0943603515625,221.43736267089844,28.264963150024414,103.71302032470703,144.18417358398438,66.65884399414062,157.20509338378906,87.5302505493164,4.484076499938965,118.99488830566406,221.79751586914062,124.89356231689453
2003-05-03,171.17872619628906,228.7372283935547,28.816829681396484,115.13442993164062,176.01048278808594,77.95765686035156,193.775634765625,105.3504867553711,4.092362880706787,143.64418029785156,210.5839385986328,143.87649536132812
2003-05-04,164.45404052734375,212.99411010742188,31.166078567504883,101.57333374023438,186.3916473388672,80.26742553710938,194.96438598632812,109.80427551269531,3.9425604343414307,153.3184814453125,193.54319763183594,138.93919372558594
2003-05-05,127.43751525878906,190.9685821533203,31.352935791015625,91.95529174804688,183.1392059326172,78.40206146240234,176.50706481933594,107.13124084472656,3.9183406829833984,142.43777465820312,185.99917602539062,108.98611450195312
2003-05-06,152.82290649414062,227.06814575195312,37.01641845703125,109.31805419921875,211.8083038330078,85.4366683959961,212.78466796875,109.6352310180664,3.8018808364868164,159.52442932128906,193.65005493164062,138.25405883789062
2003-05-07,160.82363891601562,230.12179565429688,41.735015869140625,121.11410522460938,260.1930847167969,85.81977081298828,234.15049743652344,108.68714141845703,2.6727609634399414,177.26629638671875,198.59317016601562,142.94532775878906
2003-05-08,179.66976928710938,220.33441162109375,43.30581283569336,123.39751434326172,275.4305419921875,91.87306213378906,248.44705200195312,115.3177490234375,2.5181145668029785,174.79193115234375,194.26780700683594,148.8311309814453
2003-05-09,203.2584991455078,214.85940551757812,46.69157791137695,121.02388763427734,285.0236511230469,91.40066528320312,275.65582275390625,128.70278930664062,2.1030120849609375,189.66368103027344,208.60887145996094,144.7786407470703
2003-05-10,237.14878845214844,219.9051513671875,52.36967086791992,127.71021270751953,307.7349853515625,99.77238464355469,286.36895751953125,134.2349853515625,2.1000022888183594,216.8041534423828,244.94854736328125,165.13031005859375
2003-05-11,238.42958068847656,335.2547607421875,59.795005798339844,138.10211181640625,324.273681640625,110.02603912353516,298.5809631347656,133.57785034179688,2.102506399154663,245.03590393066406,276.8875427246094,172.28404235839844
2003-05-12,218.69790649414062,438.97369384765625,56.394351959228516,133.11575317382812,334.34161376953125,123.32223510742188,300.02435302734375,138.85113525390625,2.133512258529663,229.81491088867188,513.6534423828125,179.93675231933594
2003-05-13,216.62188720703125,303.03021240234375,49.18905258178711,98.36021423339844,331.3616943359375,135.31884765625,286.48101806640625,143.6425323486328,2.8056769371032715,216.39724731445312,422.13671875,139.04273986816406
2003-05-14,208.78025817871094,202.9496307373047,47.61391067504883,91.61297607421875,317.3681640625,123.42485046386719,253.67665100097656,121.11537170410156,2.8030292987823486,193.8744659423828,340.8898620605469,101.53395080566406
2003-05-15,196.7928924560547,171.52012634277344,39.76872634887695,83.48770141601562,297.3583679199219,118.83968353271484,259.773193359375,109.14466857910156,2.5927343368530273,193.7162322998047,274.7090148925781,95.29421997070312
