,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP
2097-12-02,2876.6492278965493,11.848901530435604,11.848901530435604,10.208901530435604,3252.0,1.6939654436303873,0.0,1265.183196415333,90.0,1.0996307486684032,2.9297047127176086,0.7396307486684032,305.0,0.440970691016304,0.0,257.90924560568,1591.748962372175,4.539625571688841,4.539625571688841,4.539625571688841,2788.0,0.9917355355199999,0.0,673.0590344852086,10.222217525797484,8.92561981968,0.30486217059748455,0.9917355355200002,86.77222608582504,5.337340336616728,1.9834710710399999
2097-12-03,2875.7459180608575,9.533360310423223,9.533360310423223,7.8933603104232235,3252.0,1.6609355168605233,0.0,1265.2783774127508,90.93059136642337,2.348831083717788,2.348831083717788,1.988831083717788,305.0,0.4307248853271127,0.0,252.56528448744928,1594.0915677785144,3.5885791995044585,3.5885791995044585,3.5885791995044585,2788.0,0.9917355355199999,0.0,662.630049931894,12.009015757387635,8.92561981968,2.0916604021876353,0.9917355355199997,86.72742664420824,5.22915100546909,1.9834710710399999
2097-12-04,2875.532943467373,7.219369734884525,7.219369734884525,5.5793697348845255,3252.0,1.6287456367618123,0.0,1282.3423431869987,90.65085191608101,1.7672950574974482,1.7672950574974482,1.407295057497448,305.0,0.4196390329667699,0.0,248.6868195749679,1595.6911251413485,2.637828909737797,2.637828909737797,2.637828909737797,2788.0,0.9917355355199999,0.0,658.0128941355554,11.965740024928582,8.925619819680001,2.0483846697285815,0.9917355355199997,86.68509117188036,5.120961674321455,1.9834710710399999
2097-12-05,2874.5900673863407,7.162965901984819,7.162965901984819,5.522965901984819,3252.0,1.594300285994841,0.0,1270.1676643528322,90.0,1.5560350267969483,1.7529750552721808,1.1960350267969484,305.0,0.410808651274686,0.0,245.546673882886,1595.923503175756,2.628679542182491,2.628679542182491,2.628679542182491,2788.0,0.9917355355199999,0.0,653.3051609205932,11.725524263994293,8.92561981968,1.8081689087942934,0.9917355355199997,86.64508415053052,5.012772343173817,1.9834710710399999
2097-12-06,2873.2279873747457,7.10772614479192,7.10772614479192,5.4677261447919205,3252.0,1.5603471438495367,0.0,1265.4317247335605,90.0,0.6510292314531938,1.738330811196532,0.2910292314531938,305.0,0.4014860609609362,0.0,242.90898804644758,1595.6968620626178,2.6198101192459933,2.6198101192459933,2.6198101192459933,2788.0,0.9917355355199999,0.0,647.7764126248237,10.791886980267133,8.925619819679998,0.8745316250671342,0.9917355355199999,86.60727751535492,4.9045830120261815,1.9834710710399999
2097-12-07,2871.654017608815,7.063974990384043,7.063974990384043,5.4239749903840435,3252.0,1.5265540390401355,0.0,1266.6663187962472,90.0,0.6410361407572509,1.726358671147259,0.2810361407572509,305.0,0.3920034333112822,0.0,240.4492519676769,1595.257318441626,2.615660931913295,2.615660931913295,2.615660931913295,2788.0,0.9917355355199999,0.0,644.0224518895669,10.75059029716141,8.92561981968,0.8332349419614093,0.9917355355200002,86.57155024511398,4.796393680878545,1.9834710710399999
2097-12-08,2870.1657488977585,7.02092076530024,7.02092076530024,5.380920765300241,3252.0,1.4923768408431985,0.0,1267.2816365382441,90.0,0.6362932433236068,1.7150408801634254,0.27629324332360683,305.0,0.382904899049165,0.0,238.98580846057246,1594.7913139599232,2.6119621707104343,2.6119621707104343,2.6119621707104343,2788.0,0.9917355355199999,0.0,641.4003600672354,10.713889458252545,8.925619819680001,0.7965341030525446,0.9917355355200002,86.53778797473629,4.688204349730909,1.9834710710399999
2097-12-09,2868.714128826497,6.9747492214454425,6.9747492214454425,5.334749221445443,3252.0,1.4556622984167142,0.0,1236.5852868482573,90.0,0.5717628919401818,1.706115439773777,0.21176289194018183,305.0,0.3763437090165948,0.0,238.2720748191274,1594.3079343385045,2.6080217534486367,2.6080217534486367,2.6080217534486367,2788.0,0.9917355355199999,0.0,639.2803786811859,10.615008814799712,8.925619819679998,0.6976534595997137,0.9917355355199997,86.50588262922938,4.580015018583272,1.9834710710399999
2097-12-10,2868.086437452649,6.928544871116546,6.928544871116546,5.288544871116546,3252.0,1.4198781753027425,0.0,1218.2475064065297,90.0,1.6555157767162143,1.696018773624963,1.2955157767162144,305.0,0.36885209967151217,0.0,237.77835717404344,1594.4920302584094,2.6036799921090847,2.6036799921090847,2.6036799921090847,2788.0,0.9917355355199999,0.0,636.7625254413972,11.665582633265506,8.92561981968,1.7482272780655066,0.9917355355199999,86.47573207772534,4.471825687435636,1.9834710710399999
2097-12-11,2867.43010419024,6.879595983032784,6.879595983032784,5.2395959830327845,3252.0,1.383732287322714,0.0,1206.7226670781624,91.06051949077383,1.6856881791200036,1.6856881791200036,1.3256881791200037,305.0,0.361722255192486,0.0,240.81148323861214,1594.9921182216156,2.5983454087325293,2.5983454087325293,2.5983454087325293,2788.0,0.9917355355199999,0.0,636.7354729956875,11.6628098977152,8.925619819679998,1.7454545425152004,0.9917355355199999,86.44723980655402,4.363636356288,1.9834710710399999
2097-12-12,2866.5264159913704,6.838582124062137,6.838582124062137,5.1985821240621375,3252.0,1.3473737774372856,0.0,1187.8775949879096,90.84795355831332,1.6776071192750732,1.6776071192750732,1.3176071192750731,305.0,0.35480503261886015,0.0,241.966007768434,1595.021608684068,2.5964056799470216,2.5964056799470216,2.5964056799470216,2788.0,0.9917355355199999,0.0,631.4710825730689,11.619534165256145,8.925619819679998,1.7021788100561457,0.9917355355199999,86.42031461029713,4.255447025140364,1.9834710710399999
2097-12-13,2865.3893446068023,6.819892957454348,6.819892957454348,5.179892957454348,3252.0,1.3125423418997861,0.0,1176.3205687442194,90.15850853488934,1.6731983895859452,1.6731983895859452,1.3131983895859451,305.0,0.3463607356973048,0.0,240.78116073286617,1594.7327433557716,2.6031316253344006,2.6031316253344006,2.6031316253344006,2788.0,0.9917355355199999,0.0,625.8017622519144,11.57625843279709,8.92561981968,1.65890307759709,0.9917355355199997,86.39487029983437,4.147257693992727,1.9834710710399999
2097-12-14,2864.0859733214256,6.811640943621128,6.811640943621128,5.171640943621128,3252.0,1.2774790806650862,0.0,1158.5172277233814,90.0,1.0739918888467486,1.6716887302119607,0.7139918888467486,305.0,0.33814826447295054,0.0,239.37737036867793,1594.4331182593683,2.6143029784183502,2.6143029784183502,2.6143029784183502,2788.0,0.9917355355199999,0.0,621.1319079131341,10.935285858972822,8.925619819679998,1.017930503772825,0.9917355355199997,86.37082542644706,4.039068362845091,1.9834710710399999
2097-12-15,2862.5679433598125,6.811085657965821,6.811085657965821,5.171085657965821,3252.0,1.242930292107671,0.0,1150.4312739317138,90.0,0.7733793576046253,1.6714601620358485,0.4133793576046253,305.0,0.32942132057131096,0.0,238.0671754482663,1593.969571736985,2.628466937960896,2.628466937960896,2.628466937960896,2788.0,0.9917355355199999,0.0,617.9372764783516,10.591626163447756,8.925619819679998,0.6742708082477575,0.9917355355199999,86.34810302109605,3.930879031697455,1.9834710710399999
2097-12-16,2860.9253755183818,6.812277636501557,6.812277636501557,5.1722776365015575,3252.0,1.2068806287753906,0.0,1124.5060136638908,90.0,0.5195094394119195,1.673544503376078,0.15950943941191953,305.0,0.32219525144453653,0.0,238.05710201512488,1593.4418997629477,2.6439842887392357,2.6439842887392357,2.6439842887392357,2788.0,0.9917355355199999,0.0,619.1716258461302,10.292396171455767,8.925619819679998,0.375040816255769,0.9917355355199997,86.32663034803934,3.8226897005498177,1.9834710710399999
2097-12-17,2859.231232029955,6.816733047448752,6.816733047448752,5.176733047448752,3252.0,1.1707678779481159,0.0,1102.9165544538623,90.0,0.45189575445918706,1.6765235621879158,0.09189575445918707,305.0,0.31503226981275684,0.0,239.82049675022313,1592.887825100339,2.660887689478598,2.660887689478598,2.660887689478598,2788.0,0.9917355355199999,0.0,619.0341012072847,10.178527695232145,8.92561981968,0.26117234003214485,0.9917355355199999,86.30633867200076,3.7145003694021814,1.9834710710399999
2097-12-18,2857.4813064929613,6.83511578354862,6.83511578354862,5.19511578354862,3252.0,1.1367311883018612,0.0,1103.5802822460137,90.0,0.45101980195215674,1.6803893758116466,0.09101980195215675,305.0,0.30579322699995687,0.0,238.97279336716224,1592.322483388711,2.6827291168728165,2.6827291168728165,2.6827291168728165,2788.0,0.9917355355199999,0.0,616.1090580630348,10.130510196642327,8.925619819679998,0.21315484144232766,0.9917355355200002,86.2871630381443,3.606311038254545,1.9834710710399999
2097-12-19,2855.731604411418,6.851530172961455,6.851530172961455,5.211530172961456,3252.0,1.1011355695749103,0.0,1083.1471226627136,90.0,0.5296748096401842,1.6857117641144896,0.16967480964018422,305.0,0.29811311326785334,0.0,239.409962483698,1591.758991328993,2.7043999535977274,2.7043999535977274,2.7043999535977274,2788.0,0.9917355355199999,0.0,615.0719222479316,10.160567083568457,8.92561981968,0.2432117283684576,0.9917355355200002,86.26904206414994,3.498121707106909,1.9834710710399999
2097-12-20,2854.028063668374,6.8503727846583775,6.8503727846583775,5.210372784658378,3252.0,1.0635153487459297,0.0,1029.28196076216,90.0,0.5639076078800116,1.6891719606158915,0.2039076078800116,305.0,0.29245760163777945,0.0,240.42046345557833,1591.1972897182973,2.71959280048352,2.71959280048352,2.71959280048352,2788.0,0.9917355355199999,0.0,615.6849016958828,10.148063952847828,8.925619819679998,0.23070859764782892,0.9917355355199999,86.25191774372527,3.3899323759592725,1.9834710710399999
2097-12-21,2852.3002179519153,6.8461243369765405,6.8461243369765405,5.206124336976541,3252.0,1.03053669052947,0.0,1047.0647230235268,90.0,0.4579172412621375,1.6860574390069525,0.09791724126213752,305.0,0.2821605273951847,0.0,239.97160575507394,1590.58657678977,2.7315637215396134,2.7315637215396134,2.7315637215396134,2788.0,0.9917355355199999,0.0,614.4409424627283,10.001912375379838,8.92561981968,0.08455702017983846,0.9917355355200002,86.23573526092396,3.2817430448116363,1.9834710710399999
2097-12-22,2850.554340712973,6.832120276544188,6.832120276544188,5.1921202765441885,3252.0,0.9967641820343865,0.0,1047.9860412521903,90.0,0.4211404882386063,1.681496327058664,0.061140488238606294,305.0,0.2726573034312135,0.0,238.4825515941709,1589.9548388630033,2.7398005748990846,2.7398005748990846,2.7398005748990846,2788.0,0.9917355355199999,0.0,611.0963239845854,9.92642100184554,8.925619819679998,0.009065646645541214,0.9917355355200002,86.22044281467672,3.173553713664,1.9834710710399999
2097-12-23,2848.816006871063,6.803412874154374,6.803412874154374,5.163412874154374,3252.0,0.9657202218271276,0.0,1097.7928686364094,90.0,0.3865881063693024,1.6698486942612296,0.026588106369302422,305.0,0.26042553117941797,0.0,236.18982581790283,1589.3009196581102,2.7407741406563524,2.7407741406563524,2.7407741406563524,2788.0,0.9917355355199999,0.0,606.0064723994566,9.860240520314617,8.92561981968,0.0,0.9346207006346177,86.20599145297308,3.0653643825163637,1.9834710710399999
2097-12-24,2849.0540133138147,6.760810820314548,6.760810820314548,5.120810820314548,3252.0,0.9356337564035873,0.0,1171.542020444655,90.0,0.3586766134216077,1.6535305301216439,0.0,305.0,0.24723626414390376,0.0,233.662661114863,1588.7069036692794,2.735559312149567,2.735559312149567,2.735559312149567,2788.0,0.9917355355199999,0.0,601.4753575016548,9.806694845625849,8.925619819680001,0.0,0.8810750259458482,86.19233491616313,2.9571750513687274,1.9834710710399999
2097-12-25,2859.8200684920316,6.696946206475718,6.696946206475718,5.056946206475718,3267.1162790697676,0.9018803193864202,0.0,1173.2771593970544,90.0,0.9549060306331398,1.6364804404743407,0.5949060306331398,305.0,0.2377139687020163,0.0,231.19698111447497,1590.8718624036294,2.723012988473874,2.723012988473874,2.723012988473874,2788.0,0.9917355355199999,0.0,598.0353766174856,10.375375233447237,8.925619819680001,0.458019878247236,0.9917355355200002,86.17942948887774,2.848985720221091,1.9834710710399999
2097-12-26,2867.8760533872055,6.623200330808869,6.623200330808869,4.983200330808869,3282.232558139535,0.8692652023071452,0.0,1191.317840100838,90.63702964269288,1.6155371354476673,1.6155371354476673,1.2555371354476672,305.0,0.2270533533222364,0.0,228.90289825983803,1598.0024171032132,2.705875172395718,2.705875172395718,2.705875172395718,2788.0,0.9917355355199999,0.0,594.3598758421788,11.01367391082938,8.92561981968,1.0963185556293809,0.9917355355199997,86.16723386009305,2.740796389073454,1.9834710710399999
2097-12-27,2871.0144264832775,6.540154811569489,6.540154811569489,4.9001548115694895,3297.3488372093025,0.8350330174143722,0.0,1180.5616291992483,91.48990105195469,1.5942902542947344,1.5942902542947344,1.2342902542947343,305.0,0.21800980575595505,0.0,226.74177477789158,1601.863561664083,2.685536283084632,2.685536283084632,2.685536283084632,2788.0,0.9917355355199999,0.0,590.399643389104,10.970398178370326,8.92561981968,1.0530428231703262,0.9917355355199997,86.15570899089151,2.6326070579258176,1.9834710710399999
2097-12-28,2872.856267686048,6.452227103062963,6.452227103062963,4.8122271030629635,3312.4651162790697,0.8002397726041048,0.0,1164.6643257753008,91.3056721437239,1.5725241507218821,1.5725241507218821,1.2125241507218822,305.0,0.20952731810716776,0.0,225.25436641717567,1603.9936712976314,2.6633969232111907,2.6633969232111907,2.6633969232111907,2788.0,0.9917355355199999,0.0,585.795900715078,10.927122445911273,8.92561981968,1.0097670907112732,0.9917355355199999,86.14481798949606,2.5244177267781813,1.9834710710399999
2097-12-29,2873.9593141505607,6.275636081282562,6.275636081282562,4.635636081282562,3327.5813953488373,0.7649828615445792,0.0,1135.2026958296615,90.61296572335358,1.5291718016421345,1.5291718016421345,1.1691718016421344,305.0,0.2015084967076389,0.0,224.22303326721146,1605.5914098472765,2.604507710410826,2.604507710410826,2.604507710410826,2788.0,0.9917355355199999,0.0,579.6024164972696,10.883846713452218,8.925619819680001,0.9664913582522177,0.9917355355199999,86.13452599317736,2.416228395630545,1.9834710710399999
2097-12-30,2874.208985990752,6.116712356758081,6.116712356758081,4.476712356758081,3342.6976744186045,0.7311225579738834,0.0,1141.1382667571975,90.0,1.2931500092175412,1.4884905175153293,0.9331500092175412,305.0,0.1920930678192803,0.0,223.73131932929584,1606.6194386300724,2.5523979516800823,2.5523979516800823,2.5523979516800823,2788.0,0.9917355355199999,0.0,575.233720134769,10.645230472695374,8.925619819679998,0.7278751174953753,0.9917355355200002,86.12480005665618,2.3080390644829087,1.9834710710399999
2097-12-31,2874.435101158677,5.963142860601055,5.963142860601055,4.323142860601055,3357.813953488372,0.6918305973725826,0.0,1163.6513103584462,90.0,0.9423785562386229,1.4559373617686444,0.5823785562386229,305.0,0.18810929596152645,0.0,267.00460742977396,1607.7994232849378,2.504782311865197,2.504782311865197,2.504782311865197,2788.0,0.9917355355199999,0.0,606.5093707027427,10.283736443004086,8.564125789988712,0.7278751174953753,0.9917355355200002,86.11560904664367,2.1998497333352725,1.9834710710399999
2098-01-01,2877.9219697004064,5.805647832471349,5.805647832471349,4.1656478324713495,3372.9302325581393,0.6446935264380396,0.0,1112.6080379355717,98.1242797160191,1.3889334784862877,1.3889334784862877,1.0289334784862878,305.0,0.1486949019779604,0.0,88.25448465742579,1623.5686750881266,2.4587998297005456,2.4587998297005456,2.4587998297005456,2788.0,0.9917355355199999,0.0,706.6305941156169,10.710743783616001,8.92561981968,0.7933884284160015,0.9917355355200002,86.13362314294336,1.9834710710399999,1.9834710710399999
2098-01-02,2879.980995683725,5.691879744325075,5.691879744325075,4.051879744325075,3388.046511627907,0.6414744512282724,0.0,1126.9293816692107,100.52351067419734,1.3645153004619281,1.3645153004619281,1.0045153004619283,305.0,0.1519139771877275,0.0,108.56866839269958,1628.8731565221674,2.412737740977001,2.412737740977001,2.412737740977001,2788.0,0.9917355355199999,0.0,697.0186915057363,10.710743783616,8.92561981968,0.7933884284159998,0.9917355355199999,86.12394686318505,1.9834710710399999,1.9834710710399999
2098-01-03,2881.2667440454816,5.589479107257553,5.589479107257553,3.9494791072575532,3403.1627906976746,0.651995107887422,0.0,1098.1870058142376,101.48418571447341,1.3438315816122675,1.3438315816122675,0.9838315816122675,305.0,0.15946058176973438,0.0,130.36184585999433,1631.890283695867,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,689.2734538228987,10.743289128180933,8.92561981968,0.8114556896571559,1.0062136188437782,86.11480277881346,2.028639224142891,1.9834710710399999
2098-01-04,2882.812529447798,5.485917245588846,5.485917245588846,3.845917245588846,3418.279069767442,0.6634830352011605,0.0,1043.9773718681972,102.4651007678856,1.321648468294074,1.321648468294074,0.9616484682940739,305.0,0.16603991569715243,0.0,138.4569167211681,1634.6693202160995,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,683.9853578023915,10.809293801498109,8.925619819679998,0.8295229508983133,1.0541510309197974,86.10616161908229,2.073807377245782,1.9834710710399999
2098-01-05,2884.918705867335,5.473560927799827,5.473560927799827,3.8335609277998275,3433.3953488372094,0.6755086294765659,0.0,991.7424722693737,103.36378701349537,1.3215946572437187,1.3215946572437187,0.9615946572437187,305.0,0.1720815826629035,0.0,141.9025953491995,1637.4042281156726,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,677.8711937966848,10.837520192766108,8.925619819679998,0.8475902121394694,1.0643101609466408,86.09799572313634,2.1189755303486733,1.9834710710399999
2098-01-06,2887.0822718823656,5.462497578883633,5.462497578883633,3.8224975788836337,3448.5116279069766,0.6889508967111125,0.0,973.6801079705206,104.19895573934211,1.3200932472126437,1.3200932472126437,0.9600932472126437,305.0,0.1767065766695132,0.0,143.35356104998323,1640.3916614508291,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,673.8358478388235,10.865798127403407,8.92561981968,0.865657473380625,1.0745208343427823,86.09027895146741,2.1641436834515644,1.9834710710399999
2098-01-07,2888.9933508773543,5.451683622278514,5.451683622278514,3.8116836222785144,3463.6279069767443,0.7029176349397712,0.0,968.126277818364,104.82938315239083,1.317998596516697,1.317998596516697,0.9579985965166969,305.0,0.18080709968201106,0.0,144.16679650389233,1643.2124583003294,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,671.504678534106,10.894190678158637,8.925619819679998,0.883724734621782,1.0848461238568565,86.08298660224028,2.2093118365544555,1.9834710710399999
2098-01-08,2890.7717699296895,5.4374386924564355,5.4374386924564355,3.797438692456436,3478.7441860465115,0.7164830701388026,0.0,951.9659374649593,105.20287512604104,1.315547831303544,1.315547831303544,0.955547831303544,305.0,0.185308925724136,0.0,145.00233935596395,1645.794981640498,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,669.6419396125883,10.923845591491924,8.925619819679998,0.9017919958629395,1.0964337759489862,86.07609533222065,2.254479989657346,1.9834710710399999
2098-01-09,2892.9918429787726,5.418659971444116,5.418659971444116,3.7786599714441165,3493.860465116279,0.728947815577063,0.0,926.2643594647192,105.85111991498745,1.313339480493795,1.313339480493795,0.953339480493795,305.0,0.1909114415270319,0.0,150.67946684402432,1648.793135086543,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,672.4118099368108,10.954930963754155,8.925619819679998,0.9198592571040947,1.109451886970061,86.06958308205209,2.2996481427602373,1.9834710710399999
2098-01-10,2895.7956800904617,5.398490431798537,5.398490431798537,3.7584904317985375,3508.9767441860467,0.7426976122196494,0.0,938.6008938133874,106.7043400493069,1.309177111020324,1.309177111020324,0.9491771110203241,305.0,0.1952289061256022,0.0,157.25536628418683,1652.85344685476,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,674.7180750963881,10.987131281782048,8.92561981968,0.9379265183452516,1.1235849437567964,86.0634290056428,2.344816295863129,1.9834710710399999
2098-01-11,2898.5962845936856,5.374276693558613,5.374276693558613,3.7342766935586136,3524.093023255814,0.7554088231730897,0.0,916.2062076198532,107.36991286018097,1.305301924009699,1.305301924009699,0.945301924009699,305.0,0.20058495641331833,0.0,161.2189124357218,1656.8494719378289,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,676.572072791298,11.020583938520438,8.92561981968,0.9559937795864077,1.1389703392540316,86.05761340343602,2.3899844489660196,1.9834710710399999
2098-01-12,2901.15247264976,5.342148557290149,5.342148557290149,3.7021485572901494,3539.2093023255816,0.7673171252174296,0.0,876.0020586815573,107.93886079828744,1.3004517736283148,1.3004517736283148,0.9404517736283148,305.0,0.2067439156101348,0.0,165.24571449767598,1661.0590433627892,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,677.1031524526869,11.056999715725263,8.92561981968,0.9740610408275643,1.1573188552176998,86.05211765935061,2.4351526020689107,1.9834710710399999
2098-01-13,2903.577185553768,5.2995240284876495,5.2995240284876495,3.65952402848765,3554.3255813953488,0.7793221304205048,0.0,835.2762591694302,108.57958591835576,1.2928566461650022,1.2928566461650022,0.9328566461650022,305.0,0.21280617164821597,0.0,167.84840131350973,1665.503239037708,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,676.5203324941555,11.097829282802076,8.925619819679998,0.9921283020687213,1.1800811610533561,86.04692418118991,2.480320755171802,1.9834710710399999
2098-01-14,2905.720720669182,5.25011319534588,5.25011319534588,3.61011319534588,3569.4418604651164,0.7931584142293843,0.0,833.664354179434,108.8950958317684,1.2812758443596168,1.2812758443596168,0.9212758443596168,305.0,0.21703714908049293,0.0,169.31768884543249,1669.435118878144,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,675.1986655906727,11.142249509439337,8.92561981968,1.0101955633098774,1.20643412644946,86.04201634432805,2.525488908274693,1.9834710710399999
2098-01-15,2907.5125153722097,5.197378856424693,5.197378856424693,3.5573788564246938,3584.5581395348836,0.8065114872971649,0.0,818.3772272853906,109.05138151677065,1.269468179535751,1.269468179535751,0.909468179535751,305.0,0.22175133725386884,0.0,170.10623796796574,1673.1273929736637,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,673.4420213074518,11.187853192342564,8.925619819679998,1.0282628245510348,1.2339705481115297,86.03737843849358,2.570657061377584,1.9834710710399999
2098-01-16,2908.985169679558,5.143400012807479,5.143400012807479,3.5034000128074796,3599.6744186046512,0.8174852503081782,0.0,757.4878946063715,109.1113441604438,1.260323526108837,1.260323526108837,0.900323526108837,305.0,0.22884483548401194,0.0,172.02977106248056,1676.2816707107265,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,671.8916858793755,11.232984039678813,8.925619819679998,1.0463300857921896,1.2610341342066242,86.03299561748001,2.6158252144804752,1.9834710710399999
2098-01-17,2910.1395917883383,5.094059047791973,5.094059047791973,3.454059047791973,3614.7906976744184,0.8306710838171464,0.0,744.1519189259155,109.22118101024158,1.2495732542099067,1.2495732542099067,0.8895732542099067,305.0,0.23372626321620021,0.0,173.7323646482099,1679.0661136481167,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,670.4335289394592,11.277104133638503,8.92561981968,1.0643973470333474,1.2870869669251557,86.02885385162219,2.6609933675833664,1.9834710710399999
2098-01-18,2911.1002699657074,5.048353797984084,5.048353797984084,3.408353797984084,3629.906976744186,0.8442000302868424,0.0,740.5956547566714,109.14153898136168,1.2393030199119708,1.2393030199119708,0.8793030199119708,305.0,0.2382645779876605,0.0,175.9302944027172,1681.6272870263713,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,668.9962505765017,11.319852309995317,8.925619819679998,1.0824646082745035,1.3117678820408158,86.02493988288654,2.706161520686257,1.9834710710399999
2098-01-19,2911.887413436326,5.0086688823114365,5.0086688823114365,3.368668882311437,3645.0232558139533,0.8573632779743522,0.0,728.3907869387265,108.85800034543742,1.230994992625578,1.230994992625578,0.8709949926255781,305.0,0.24316859154130713,0.0,177.74974808005084,1683.583417957713,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,667.0721803670303,11.359939639303207,8.92561981968,1.1005318695156596,1.333787950107548,86.02124118243135,2.751329673789148,1.9834710710399999
2098-01-20,2912.4688349921594,4.973537512203247,4.973537512203247,3.3335375122032476,3660.139534883721,0.8684438837482467,0.0,680.0056814807753,108.46014016280148,1.2264286541223193,1.2264286541223193,0.8664286541223193,305.0,0.25015524700856934,0.0,180.5568573989151,1685.1384731330663,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,664.5521024641024,11.397261890495232,8.925619819679998,1.1185991307568162,1.3530429400584163,86.0177459105012,2.7964978268920397,1.9834710710399999
2098-01-21,2912.9564506843276,4.950919747747758,4.950919747747758,3.310919747747758,3675.2558139534885,0.8801021728732931,0.0,645.0530045352966,107.97157028164783,1.2242686128432954,1.2242686128432954,0.8642686128432954,305.0,0.25656421912467914,0.0,183.46503771174173,1686.422174283042,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,661.3577121222512,11.429610840728278,8.925619819680001,1.1366663919979723,1.367324629050306,86.01444287852722,2.8416659799949304,1.9834710710399999
2098-01-22,2913.301437457325,4.951043803504951,4.951043803504951,3.311043803504951,3690.3720930232557,0.8923362401788041,0.0,610.4453833114366,107.39991171114744,1.2270743038918612,1.2270743038918612,0.8670743038918612,305.0,0.2623974130603245,0.0,182.981953485399,1687.42623737861,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,657.9192756434796,11.452723940114566,8.92561981968,1.1547336532391288,1.3723704671954384,86.0113215133118,2.8868341330978216,1.9834710710399999
2098-01-23,2913.4853221023996,4.967509491078694,4.967509491078694,3.327509491078694,3705.4883720930234,0.9051781026943878,0.0,596.2603257760662,106.73246960115587,1.2332056588819738,1.2332056588819738,0.8732056588819738,305.0,0.2676228117858973,0.0,185.05999353962534,1688.0213277234536,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,653.8726969473448,11.469281274248155,8.925619819679998,1.172800914480285,1.3708605400878722,86.00837182318323,2.9320022862007127,1.9834710710399999
2098-01-24,2913.581245733088,4.99355041269817,4.99355041269817,3.35355041269817,3720.6046511627906,0.9177416468076744,0.0,580.6624126908546,105.97201165059055,1.2420787203863912,1.2420787203863912,0.8820787203863912,305.0,0.2731265289137672,0.0,187.98676630394812,1688.4320432895224,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,650.2320128389346,11.481732961528401,8.92561981968,1.1908681757214419,1.36524496612696,86.00558436601173,2.977170439303604,1.9834710710399999
2098-01-25,2913.5447383783744,5.025819454207655,5.025819454207655,3.385819454207655,3735.720930232558,0.9298764041605037,0.0,539.5898706883306,105.12115775594975,1.2530447953138824,1.2530447953138824,0.8930447953138824,305.0,0.27905903280209443,0.0,185.2478431975477,1688.8309347710033,2.3801652852479998,2.3801652852479998,2.3801652852479998,2788.0,0.9917355355199999,0.0,645.9509576980624,11.491410937704282,8.925619819679998,1.2089354369625975,1.3568556810616865,86.00295021898467,3.022338592406495,1.9834710710399999
