,FOL_fnf,ORO_fnf,TRR_fnf,ISB_fnf,PNF_fnf,MRC_fnf,MIL_fnf,NML_fnf,TUL_fnf,DPN_fnf,SHA_fnf,YRS_fnf,FOL_pr,ORO_pr,SHA_pr,YRS_pr,FOL_tas,ORO_tas,SHA_tas,FOL_swe,ORO_swe,SHA_swe,YRS_swe,BKL_swe,CAP_swe,CSL_swe,FOR_swe,GOL_swe,GRZ_swe,HMB_swe,HYS_swe,MED_swe,RBB_swe,RBP_swe,RTL_swe,SCN_swe,SDF_swe,STL_swe,SNM_swe
2048-06-11,8.650812,87.37141,4.58136,5.208309,27.658077000000002,14.696648000000001,29.354618,13.7284,0.29795587,33.372814,172.64478,16.996574,0.07590987,0.8897721,7.091287599999999,0.28448385,292.00198,293.3321,293.71918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-06-12,6.14075,75.34585600000001,4.583699,5.2118535,26.813944,13.611364000000002,26.7123,13.728660000000001,0.2979558,30.538446,139.93562,13.774595000000001,0.009039158,0.79058355,0.4569206,0.021476371,294.35385,295.7343,297.26202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-06-13,5.1608543,66.99243,4.5860286,5.247145,25.272385,11.860388,26.227565999999996,13.744565,0.2979558,28.182465000000004,130.88455,11.58354,0.13028772,0.9267241,0.92090195,0.18622726,293.5844,295.84467,297.04596000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-06-14,4.846357299999999,64.1151,4.5891333,5.2958050000000005,24.71566,11.122129,23.483795,13.431009,0.29795578,24.815998,134.91968,11.304191000000001,0.008080459,1.4968358,3.3516757000000004,0.005875384399999999,291.52643,292.5541,294.05215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-06-15,4.6672720000000005,57.30429,3.8294989999999998,4.6389613,23.524964999999998,10.349414999999999,22.85538,13.200643,0.29795578,23.655615,150.47626,11.281471,0.08505621599999999,0.55729276,5.671005,0.19251889,291.64468,292.14185,291.19162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-06-16,4.578765,51.51201,3.7993667,4.5964865999999995,22.406216,10.353653999999999,21.511915,13.009928,0.29795578,21.198539999999998,151.38153,10.831311999999999,0.05812929,0.15088372,2.7084284,0.14127338,292.00262000000004,292.70123,291.3165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-06-17,4.5461655,47.562214000000004,3.8009703,4.597762599999999,22.274427,10.06916,21.477037,11.7530365,0.29795578,20.788652,133.24738,10.831311999999999,0.0,0.007369191999999999,0.11484621,0.0,292.53137000000004,293.65482000000003,293.19707999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-06-18,3.5336394,45.233864000000004,3.802574,4.5742188,22.002605,9.898100999999999,19.576544000000002,10.736021000000001,0.29795578,20.729881,122.610374,10.831311999999999,1.1909300000000001e-05,0.0,0.24459115,0.0,290.80365,292.33972,292.66647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-06-19,3.34168,41.305527000000005,3.2743845,4.271907,20.40642,9.537875,18.500754999999998,10.427136,0.29795578,19.295435,115.84704599999999,10.831311999999999,0.0,0.0,0.07201534,0.0,292.73886,294.26883,294.16315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-06-20,3.3417273,36.897556,2.8702862000000002,3.9261209999999997,20.391876,8.958136,16.630169,9.810419,0.29795578,17.728212,112.32096000000001,10.831311999999999,0.0,0.06474867,0.38384613,0.012775358999999998,293.83704,295.03058,296.32266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-06-21,3.3417739999999996,35.300391999999995,2.871022,3.9273672,18.807356,8.23109,16.036947,9.659178,0.29795578,17.325874,108.27505500000001,10.861965,0.0045731706,0.48328438,5.7961443e-05,0.25974962,296.72677999999996,297.97195,296.79187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-06-22,3.3418207000000004,34.22806,2.7500725,3.9314332000000003,15.543989999999999,7.737188300000001,14.637228,9.659523,0.29795578,17.056688,103.14690999999999,10.83132,0.0037990664,0.005263479000000001,0.085998975,0.0009525486999999999,298.54857999999996,300.6266,297.92154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-06-23,3.341868,32.93124,2.0811349999999997,4.1213503,16.839453,7.2583666,16.025515,9.673758,0.29795578,15.352332999999998,98.37613,10.831305,0.026557736000000002,8.35218e-05,0.010242489,0.008532915,298.2943,300.25052,300.15442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-06-24,3.3419147000000002,30.958161999999998,2.0900722,4.0069976,16.620794,7.239116,15.627227,9.661057000000001,0.29795578,13.375041,96.91659,10.831305,0.008753334,0.025141666,0.0071538473,0.006171555,297.53632000000005,299.95853,302.00125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-06-25,3.3486137,30.818046999999996,2.1767819999999998,3.9659605000000004,18.29973,7.2851887,14.686710999999999,9.684837,0.29795668,13.214613,96.03922,10.832469999999999,0.13815978,0.06926205,0.0613153,0.066678405,299.8192,301.74352999999996,302.53552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-06-26,3.4685377999999996,31.281681,2.145196,3.9304322999999997,18.33173,7.670884599999999,15.9429865,9.917705,0.29795578,13.735342000000001,95.424644,10.899369,0.36153057,0.7344006999999999,0.53315485,0.29843590000000003,300.92963,302.98400000000004,303.2981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-06-27,3.3475794999999997,31.368847,2.0796082,3.9311051,15.729818,7.2718105,13.406464999999999,9.661434,0.29795578,13.144754,97.969215,10.869759,0.0619879,0.576106,1.8756085999999998,0.20986488,301.3883,304.13214,304.81363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-06-28,3.3433747000000005,31.205849,2.0796082,3.8731446000000003,14.164338,6.644444999999999,12.550603,9.305814999999999,0.29795578,13.07113,97.12156999999999,10.845153,0.027272293,0.32089877,0.68680537,0.10886270599999999,301.50632,304.58173,305.1326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-06-29,3.3421693,31.164726,2.0796082,3.3587954,12.639443,6.3043949999999995,11.562482000000001,9.136251,0.29795578,10.423044,96.68845999999999,10.835458000000001,0.007383766,0.22096011,0.3462915,0.029985271,300.5739,303.47803,304.31116000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-06-30,3.3422165,30.855177,2.0796080000000003,3.2067243999999997,9.572036,6.071143599999999,9.504747,9.130549,0.29795578,8.037927999999999,95.70538,10.831335000000001,2.3818600000000003e-05,0.0007838199400000001,0.4222289000000001,0.0,297.37152000000003,299.76333999999997,301.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-07-01,3.3422632000000005,30.818275,2.0796082,3.2067497000000005,9.167262,6.070494999999999,9.475553,9.07662,0.29795578,7.3695059999999994,92.44945,10.831334,0.0,0.0,2.4589703e-05,0.0,295.75458,298.81702,300.73224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-07-02,3.34231,30.818275,2.0796082,3.206775,8.656409,6.0705,9.477155,9.015635000000001,0.29795578,7.3695059999999994,91.982185,10.831335000000001,0.0,0.0,0.000987101,0.0,296.72345,298.87408,299.17407000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-07-03,3.3423572,30.818275,2.0796082,3.2068002,8.668942999999999,6.070505000000001,9.478758000000001,9.015635000000001,0.29795578,7.3695059999999994,91.44046,10.831335000000001,0.0,0.0,0.009881548,0.0,294.79427999999996,296.15765,296.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-07-04,3.342404,30.818275,2.0796080000000003,3.2068252999999998,8.673001,6.070509400000001,9.480361,9.015635000000001,0.29795578,7.3695059999999994,91.43226,10.831335000000001,0.0,0.0,0.00021779451000000002,0.0,295.7467,296.94025,297.69417999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-07-05,3.342451,30.818275,2.0796082,3.2068508,8.674253,6.070514,9.481963,9.015635000000001,0.29795578,7.3695059999999994,91.43223,10.831334,0.0,0.0,1.7564074e-05,0.0,298.5681,300.57614,300.23865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-07-06,3.3424977999999994,30.818264000000003,2.0796082,3.206876,8.640613,6.070519,9.287291999999999,9.015635000000001,0.29795578,7.3695059999999994,91.432045,10.831334,0.0,0.0,0.0,0.0,299.63986,301.9478,301.70799999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-07-07,3.3425317000000003,30.818179999999998,2.0795696,3.2068217,8.944879,6.070509400000001,9.009205,9.015611,0.29795557,7.3695059999999994,91.43089,10.83131,0.0,0.0,0.00036884556000000006,0.0,299.29214,301.26968,302.09943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-07-08,3.3425307,30.817337,2.079484,3.2061076,9.142777,6.0696664,9.142373,9.015382,0.2979502,7.3695059999999994,91.42950400000001,10.831232,0.0,0.0,0.0022991372,0.0,297.63977,300.259,301.80987999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-07-09,3.3417057999999997,30.815521,2.0789533,3.2051528,9.142754,6.067659,9.237588,9.014389999999999,0.2979246,7.3695059999999994,91.42779,10.830356,0.0,0.0,0.020996094,0.0,298.43982,300.89783,301.43964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-07-10,3.3416843000000003,30.813055,2.0785408,3.2042236,9.937631,6.065704,9.235692,9.013615,0.29792446,7.396587400000001,91.41196,10.830305000000001,0.0,0.0,0.0,0.0,301.58447,303.65497,302.68237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-07-11,3.3417287000000004,30.812136,2.0784580000000004,3.2037685000000002,10.24972,6.0652870000000005,9.030675,9.013367,0.29792443,7.4146423,91.39442,10.830305000000001,0.0,0.0,0.0,0.0,297.19516,300.1788,302.0597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-07-12,3.3417754,30.811445000000003,2.0783753000000003,3.2035477,10.2501,6.0650005,9.114310000000001,9.212257000000001,0.29792443,7.4146423,91.39209,10.830305000000001,0.0033346037,0.0035320079999999997,0.0153518785,0.00020811988000000003,296.71893,299.29346,300.12793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-07-13,3.3418221,30.811153000000004,2.0783403000000003,3.2034689999999997,10.251816999999999,6.0648254999999995,9.239701,9.489298,0.29792443,7.4146423,91.385216,10.830305000000001,8.336509e-05,0.00014455695,0.006175528299999999,0.0,296.94962000000004,299.24823,299.75198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-07-14,3.3418693999999998,30.811096000000003,2.0783403000000003,3.2034943,10.252799000000001,6.064826999999999,9.240832000000001,9.4895525,0.29792446,7.4146423,91.38150999999999,10.830305000000001,0.0,0.0,0.0010239854,0.0,296.85175,299.02002000000005,298.62273999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-07-15,3.3419166,30.811096000000003,2.0783403000000003,3.2035196,10.254575,6.0648317,9.2421465,9.560889999999999,0.29792443,7.4146423,91.38034,10.830305000000001,0.0,0.0,0.0,0.0,298.04323999999997,299.69073,299.06487999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-07-16,3.3419627999999997,30.811096000000003,2.0783403000000003,3.203545,10.256425,6.060738,9.165486,9.60511,0.29792443,6.8466783,91.37983,10.830305000000001,0.0,0.0,0.0,0.0,298.91016,301.01297,301.01468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-07-17,3.3420099999999997,30.811096000000003,2.2409334,3.2623107000000005,10.998973,6.060613,8.702475,9.605427,0.29792443,6.829196499999999,91.37975,10.830305000000001,1.7863948e-05,0.0,0.0,0.0,295.00607,297.6328,299.34292999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-07-18,3.3420568,30.811096000000003,2.2833327999999997,3.3590736000000003,11.255435,6.060613,8.7037945,9.605742999999999,0.29792446,6.829196499999999,91.380585,10.830305000000001,0.0,0.0,0.00882946,0.0,294.21502999999996,296.1601,296.76175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-07-19,3.3421044,30.811096000000003,2.2835229999999997,3.4272428,11.100137,6.060613,8.695642999999999,9.606059,0.29792443,6.829196499999999,91.379684,10.830305000000001,0.0,0.0,0.0020830992,0.0,295.08664,296.51385,297.59463999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-07-20,3.3421507000000004,30.811096000000003,2.283713,3.4878833,11.148289,6.060613,8.696914,9.606375,0.29792443,6.829196499999999,91.40213,10.830305000000001,0.0,0.0,0.05061439,0.0,295.068,296.52997,297.57953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-07-21,3.3421980000000002,30.811096000000003,2.2839034,3.4881620000000004,11.161695,6.060613,8.761341999999999,9.606691,0.29792443,6.829196499999999,91.37980999999999,10.830305000000001,0.0,0.0,0.018101534,0.0,295.58746,297.46466000000004,298.17422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-07-22,3.3422446000000003,30.811096000000003,2.2840933999999997,3.4884408,11.176692,6.060613,8.834715,9.607008,0.29792446,6.829196499999999,91.3797,10.830305000000001,0.0,0.0,0.0013489209,0.0,294.81597999999997,296.68677,297.69922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-07-23,3.3035297,30.811096000000003,2.2842834,3.4887194999999998,11.285008,6.060613,8.872214999999999,9.607325,0.29792443,6.829196499999999,91.3797,10.830305000000001,5.954650000000001e-06,0.0,0.0001651023,0.0,294.5307,296.7084,297.6877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-07-24,3.3016796000000004,30.811096000000003,2.2844737,3.4889980000000005,11.305585,6.060613,8.445833,9.607641000000001,0.29792443,6.829196499999999,91.3797,10.830305000000001,2.3818600000000003e-05,0.0,0.0045034285,0.0,293.79593,295.72427000000005,297.53934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-07-25,3.3017206,30.811096000000003,2.2846637000000003,3.5282564,11.39677,6.060613,8.475143,9.607957,0.29792443,6.829196499999999,91.38651,10.830305000000001,0.0,0.0,0.0296464,0.0,295.52808,297.61417,299.31247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-07-26,3.301762,30.811096000000003,2.2848537,3.5424116000000003,11.487701,6.060613,8.518011999999999,9.6082735,0.29792446,6.829196499999999,91.403305,10.830305000000001,0.0,0.0,0.0901722,0.0,298.51465,300.5511,300.87698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-07-27,3.301803,30.811096000000003,2.285044,3.5341457999999997,11.562127,6.060613,8.528512,9.608589,0.29792443,6.829196499999999,91.37971,10.830305000000001,0.0,0.0,0.0034241162,0.0,300.02227999999997,301.97128,301.40906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-07-28,3.3018446000000004,30.811096000000003,2.2852342,3.5148947,11.707046,6.060613,8.562807000000001,9.608906,0.29792443,6.829196499999999,91.37971,10.830305000000001,0.0,0.0,1.405126e-05,0.0,297.15994,299.11526000000003,300.10852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-07-29,3.301886,30.811096000000003,2.2854242,3.4911818999999995,11.717305,6.060613,8.605375,9.609222,0.29792443,6.829196499999999,91.37971,10.830305000000001,0.0,0.0,7.0256305e-05,0.0,296.1372,297.76175,298.73212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-07-30,3.3019276,30.811096000000003,2.2856145,3.6224364999999996,11.732249000000001,6.060613,8.672409,9.609539,0.29792446,6.829196499999999,91.37971,10.830305000000001,0.0,0.0,0.0,0.0,295.8892,297.49576,298.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-07-31,3.3019686000000004,30.811096000000003,2.2858045,3.6167402,11.737376,6.060613,8.696842,9.609856,0.29792443,6.829196499999999,91.37971,10.830305000000001,0.0,0.0,0.0,0.0,293.95667000000003,295.6393,297.1947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-08-01,3.0857644,30.811096000000003,2.2859943,3.6281087,11.739778,6.060613,8.6981535,9.610171000000001,0.29792443,6.829196499999999,91.37971,10.830305000000001,0.0,0.0,0.000108897264,0.0,295.06653,296.8358,297.84842000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-08-02,3.0072799,30.811096000000003,2.2861848,3.6108491000000003,11.742179,6.060613,8.699465,9.610487,0.29792443,6.829196499999999,91.37968000000001,10.830305000000001,0.0,0.0,0.00073066546,0.0,295.2077,297.00815,298.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-08-03,3.0072799,30.811096000000003,2.2863746,3.5183196000000003,11.744578,6.060613,8.700775,9.610804,0.29792446,6.829196499999999,91.37968000000001,10.830305000000001,0.0,0.0,0.0005936657,0.0,294.5044,296.791,298.20767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-08-04,3.0072799,30.811096000000003,2.2864065,3.492025,11.678401,6.0605965,8.701837,9.61112,0.29791728,6.829196499999999,91.37968000000001,10.830305000000001,8.336509e-05,0.0,1.0538446e-05,0.0,293.26715,295.52744,297.42996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-08-05,3.0072799,30.811096000000003,2.2865342999999996,3.4920552000000002,11.636186,6.060506,8.702533,9.611422,0.2979171,6.829196499999999,91.37993,10.830305000000001,1.1909300000000001e-05,0.0,0.0016720998,0.0,293.11752,294.8158,296.5255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-08-06,3.0072799,30.811054,2.2867142999999994,3.4922116,11.552157000000001,6.0604987,8.703814,9.611734,0.29791707,6.829196499999999,91.39134,10.830305000000001,0.0,0.0,0.03505789,0.0,295.4043,297.236,298.82599999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-08-07,3.0072799,30.811054,2.286893,3.4924705,11.309854,6.0604987,8.705103999999999,9.612051,0.2979155,6.829196499999999,91.384674,10.830305000000001,0.0,0.0,0.014776655500000001,0.0,296.27234,298.7684,300.03876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-08-08,3.0072799,30.811054,2.2870772,3.4926769999999996,11.200646,6.060499,8.706386,9.612368,0.2979155,6.829196499999999,91.37976,10.830305000000001,0.0,1.2849507e-05,0.005773311,0.0,295.209,297.75195,299.01837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-08-09,3.0072799,30.811054,2.2872667,3.4929411,11.202511999999999,6.0604987,8.707689,9.612683,0.29791552,6.829196499999999,91.38011,10.830305000000001,1.1909300000000001e-05,0.0,0.0033038023,0.0,294.149,295.58496,297.60794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-08-10,3.0072794,30.811042999999998,2.287457,3.4932199,11.204473,6.0604987,8.708997,9.612999,0.2979155,6.829196499999999,91.37944,10.830305000000001,0.0,0.0,0.0010678957000000002,0.0,295.25864,297.5181,297.95337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-08-11,3.0072794,30.810973999999998,2.2876472000000003,3.4934983,11.206664,6.0604987,8.611033,9.613316000000001,0.2979155,6.829196499999999,91.37625,10.830303,0.0,0.0,0.0074225776,0.0,295.91345,297.3252,298.19522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-08-12,3.0072794,30.810973999999998,2.2878373,3.4937769999999997,11.208853999999999,6.060499,8.093494999999999,9.613632,0.2979155,6.829196499999999,91.37364000000001,10.830303,0.0,0.0,0.0010397931,0.0,295.86145,296.9784,296.38046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-08-13,3.0072794,30.810973999999998,2.2880272999999995,3.4940557,11.211043,6.0604987,7.932328999999999,9.613949,0.29791552,6.829196499999999,91.373726,10.830303,0.0,0.0,0.051462735999999995,0.0,294.5993,295.85016,294.6092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-08-14,3.0072794,30.810973999999998,2.2882175,3.4943345,11.213233,6.0604987,7.933358999999999,9.564362,0.2979155,6.829196499999999,91.37364000000001,10.830303,0.0,0.0,0.0043435954,0.0,296.8457,297.8153,296.28292999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-08-15,3.0072794,30.810973999999998,2.2884076,3.494611,11.215424,6.0604987,7.934389,9.138653,0.2979155,6.829196499999999,91.37364000000001,10.830303,0.0,0.0,0.0,0.0,299.13982999999996,300.5517,299.41565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-08-16,3.0072794,30.810965999999997,2.2885058,3.4944648999999997,11.217488000000001,6.060220200000001,7.935270299999999,9.138705999999999,0.29790497,6.829196499999999,91.3736,10.830303,0.0,0.0,0.0,0.0,301.36203,302.9453,300.78394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
