,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP
2046-07-21,1625.1846284017197,6.713143875980195,6.713143875980195,3.5874851674855583,4552.0,2.0453023772258803,0.0,199.18526250488094,388.704538210036,4.865768473898859,4.865768473898859,2.83351040938273,975.0,1.189281215547043,0.0,99.09792489605132,2293.488392189835,9.89416660946967,9.89416660946967,9.89416660946967,3537.0,7.153784619743523,0.0,122.37503827784035,13.287518511593372,7.9338842841599995,0.0,5.353634227433373,84.21200803520573,8.086458981932308,14.307569239487046
2046-07-22,1622.0213655258867,6.844735639299663,6.844735639299663,3.681263884991304,4552.0,2.046470252660391,0.0,196.00120910825117,384.01118921887087,4.857629409801025,4.857629409801025,2.8311777968977996,975.0,1.1881133401125321,0.0,97.9118795482103,2285.0982862045557,9.916834203273641,9.916834203273641,9.916834203273641,3537.0,7.178393441964864,0.0,120.81464310037381,13.409397124087633,7.933884284160001,0.0,5.475512839927632,84.38408438725224,8.086458981932308,14.356786883929727
2046-07-23,1618.72961931328,6.9719418251987015,6.9719418251987015,3.773972401553209,4552.0,2.047689252717177,0.0,192.9788347094174,379.3259523432445,4.849517812459997,4.849517812459997,2.8288726511696742,975.0,1.1868943400557466,0.0,96.63383860577264,2276.685369152123,9.939632782709417,9.939632782709417,9.939632782709417,3537.0,7.203002264186203,0.0,119.21624787037184,13.529840045499448,7.93388428416,0.0,5.5959557613394475,84.5466965399362,8.086458981932308,14.406004528372407
2046-07-24,1615.3175968506873,7.094146280719378,7.094146280719378,3.865163798825531,4552.0,2.0489252683706964,0.0,190.03500484794276,374.6488725934585,4.841361179332376,4.841361179332376,2.8265224696549565,975.0,1.1856583244022267,0.0,95.28932001531209,2268.2504424752124,9.962384661828757,9.962384661828757,9.962384661828757,3537.0,7.227611086407543,0.0,117.58581213689044,13.648860912784382,7.933884284159999,0.0,5.714976628624384,84.70036502422255,8.086458981932308,14.455222172815086
2046-07-25,1611.7821934672068,7.213402800153996,7.213402800153996,3.9558857609383296,4552.0,2.050189776070835,0.0,187.36094227788115,369.9800691389866,4.833085467344761,4.833085467344761,2.8240532092802444,975.0,1.1843938167020878,0.0,93.96987701885357,2259.7918079077645,9.98498556292581,9.98498556292581,9.98498556292581,3537.0,7.252219908628883,0.0,116.06936391154204,13.767746200116676,7.9338842841599995,0.0,5.8338619159566765,84.84558174187315,8.086458981932308,14.504439817257767
2046-07-26,1608.1376570995074,7.326032911631464,7.326032911631464,4.044043485626946,4552.0,2.0513274997304825,0.0,184.57846647286414,365.32099558392446,4.824820028910172,4.824820028910172,2.821594222458559,975.0,1.1832560930424405,0.0,92.77868763170989,2251.3084957701512,10.007392279877086,10.007392279877086,10.007392279877086,3537.0,7.276828730850222,0.0,114.47466282758074,13.884660076015134,7.9338842841599995,0.0,5.9507757918551345,84.98281154005295,8.086458981932308,14.553657461700444
2046-07-27,1604.4334980601095,7.434025638859258,7.434025638859258,4.130704791672018,4552.0,2.052473771338318,0.0,181.87502664982645,360.6634876688888,4.816412988560268,4.816412988560268,2.818993633721558,975.0,1.1821098214346057,0.0,91.54836492191393,2242.836594370307,10.029577240216483,10.029577240216483,10.029577240216483,3537.0,7.301437553071564,0.0,112.8756622228723,14.000601201190378,7.9338842841599995,0.0,6.066716917030378,85.11249369933287,8.086458981932308,14.602875106143127
2046-07-28,1600.66491615443,7.5354043054165984,7.5354043054165984,4.214756056805843,4552.0,2.0535705007251512,0.0,178.99534178727055,356.0116492575841,4.807962651352058,4.807962651352058,2.816349748126252,975.0,1.181013092047772,0.0,90.28943432174417,2234.3083251289736,10.051607468757037,10.051607468757037,10.051607468757037,3537.0,7.326046375292903,0.0,111.20919245471599,14.114353183992598,7.9338842841599995,0.0,6.180468899832599,85.2350433398524,8.086458981932308,14.652092750585807
2046-07-29,1596.811275749391,7.52480091326945,7.52480091326945,4.394988436577753,4552.0,2.0540659778716317,0.0,176.26106899331054,351.17469054891103,4.992895236521234,4.992895236521234,3.0070887849083303,975.0,1.180517614901292,0.0,90.32283975830751,2225.4347547008115,10.394940480859308,10.394940480859308,10.394940480859308,3537.0,7.350655197514243,0.0,109.61525297451648,13.553760853125134,7.9338842841599995,0.0,5.619876568965134,85.35085275014335,8.086458981932308,14.701310395028486
2046-07-30,1592.8428111355659,7.6344197401605935,7.6344197401605935,4.488874759373687,4552.0,2.055215028720172,0.0,173.44929877660877,346.34468675654125,4.98593973405979,4.98593973405979,3.00593973405979,975.0,1.1793685640527514,0.0,89.09764989622738,2216.536577234388,10.419549303080647,10.419549303080647,10.419549303080647,3537.0,7.3752640197355825,0.0,108.03295853520957,13.671106947293868,7.933884284160001,0.0,5.737222663133867,85.4602926428683,8.086458981932308,14.750528039471165
2046-07-31,1588.7727223495824,7.733881399257886,7.733881399257886,4.562750432291728,4552.0,2.0563871644023486,0.0,170.81760408330044,341.54488676326497,4.955735340313097,4.955735340313097,3.0047675983776125,975.0,1.1781964283705748,0.0,87.8615907913607,2207.61379400396,10.444158125301987,10.444158125301987,10.444158125301987,3537.0,7.399872841956923,0.0,106.30828463070156,13.76841930675107,7.9338842841599995,0.0,5.834535022591071,85.56371334149337,8.086458981932308,14.799745683913846
2046-08-01,1584.5567101573745,7.875008219358066,7.875008219358066,4.487928729859224,4552.0,2.435696653985678,0.0,166.258753732741,336.8559071858719,4.844914253321251,4.844914253321251,2.9229787694502836,975.0,1.3939282600992446,0.0,86.09505103503159,2198.914293869663,10.220833063643326,10.220833063643326,10.220833063643326,3537.0,7.672415548058262,0.0,104.92620029651519,13.388483713732576,5.950413213119999,0.0,7.438070500612577,85.66144590169407,9.574062285212307,15.344831096116524
2046-08-02,1580.2546537853636,7.961019121234298,7.961019121234298,4.5533207779979135,4552.0,2.43711615452289,0.0,164.47266215495665,332.197378775259,4.814462494719523,4.814462494719523,2.9215592689130716,975.0,1.3925087595620331,0.0,85.01796993053226,2190.1794269143516,10.245441885864667,10.245441885864667,10.245441885864667,3537.0,7.697024370279602,0.0,102.9908426122051,13.477065083555395,5.95041321312,0.0,7.526651870435395,85.93958707242027,9.574062285212307,15.394048740559205
2046-08-03,1575.878348079791,8.035239520669286,8.035239520669286,4.612375641817097,4552.0,2.438373033751257,0.0,161.6931242397014,327.5691389242758,4.784173357426639,4.784173357426639,2.920302389684704,975.0,1.3912518803336655,0.0,83.581994256126,2181.4199522836498,10.270050708086005,10.270050708086005,10.270050708086005,3537.0,7.721633192500941,0.0,101.24434296927039,13.55947189036755,5.950413213120001,0.0,7.60905867724755,86.20243047875653,9.574062285212307,15.443266385001882
2046-08-04,1571.4293939170734,8.107861473271054,8.107861473271054,4.670936782519083,4552.0,2.439646525639307,0.0,158.99485777669665,322.97120425690883,4.753867607474074,4.753867607474074,2.9190288977966548,975.0,1.389978388445616,0.0,82.09731808432613,2172.6358699350826,10.294659530307346,10.294659530307346,10.294659530307346,3537.0,7.746242014722282,0.0,99.38426181202296,13.641368361402826,5.950413213119999,0.0,7.690955148282827,86.45081749774428,9.574062285212307,15.492484029444563
2046-08-05,1566.9099332224619,8.178341721492634,8.178341721492634,4.728682543798582,4552.0,2.440927987470178,0.0,156.31645002126245,318.403582714784,4.723553887578687,4.723553887578687,2.917747435965784,975.0,1.3886969266147449,0.0,80.54496123238151,2163.827182034887,10.319268352528688,10.319268352528688,10.319268352528688,3537.0,7.770850836943623,0.0,97.61245994921762,13.722441483072798,5.95041321312,0.0011774330091736118,7.770850836943624,86.68554323068773,9.574062285212307,15.541701673887246
2046-08-06,1562.325841101848,8.242947158317822,8.242947158317822,4.783383879652256,4552.0,2.4419889257655787,0.0,153.25013450312576,313.8660538026827,4.69346069121877,4.69346069121877,2.916686497670383,975.0,1.3876359883193445,0.0,79.088340534336,2154.9938884131616,10.343877174750027,10.343877174750027,10.343877174750027,3537.0,7.795459659164962,0.0,95.80974160125827,13.80069070285241,5.95041321312,0.05481783056744671,7.795459659164963,86.90735904831928,9.574062285212307,15.590919318329924
2046-08-07,1557.6795765577756,8.307581927485069,8.307581927485069,4.838501231046718,4552.0,2.4430654136599563,0.0,150.42660569825557,309.35863304188706,4.663351945259876,4.663351945259876,2.915610009776005,975.0,1.3865595004249665,0.0,77.68170970221165,2146.1359893672334,10.368485996971366,10.368485996971366,10.368485996971366,3537.0,7.820068481386302,0.0,93.97079123788484,13.879340388573832,5.95041321312,0.10885869406753024,7.8200684813863015,87.1169749959811,9.574062285212307,15.640136962772605
2046-08-08,1552.970983644107,8.371309884221981,8.371309884221981,4.893478007323674,4552.0,2.4440992749731385,0.0,147.74231773597987,304.8812778058159,4.633285825882178,4.633285825882178,2.9145761484628228,975.0,1.3855256391117843,0.0,76.36738355388604,2137.25348081948,10.393094819192706,10.393094819192706,10.393094819192706,3537.0,7.844677303607642,0.0,92.16248470592424,13.957892125758946,5.950413213119998,0.16280160903130447,7.844677303607642,87.31506206652152,9.574062285212307,15.689354607215284
2046-08-09,1548.203283671733,8.432130535283918,8.432130535283918,4.947152426249067,4552.0,2.4451477799147754,0.0,144.9774428892341,300.4340027494244,4.603205062876024,4.603205062876024,2.913527643521186,975.0,1.3844771341701474,0.0,74.92215536982206,2128.3451385063513,10.417703641414047,10.417703641414047,10.417703641414047,3537.0,7.869286125828982,0.0,90.42057033762731,14.035126861964043,5.95041321312,0.21542752301506063,7.869286125828983,87.50225434818222,9.574062285212307,15.738572251657963
2046-08-10,1543.3821544672642,8.492089456148708,8.492089456148708,5.000713929742513,4552.0,2.446208471750537,0.0,142.35115922378495,296.01682004827995,4.573112112975748,4.573112112975748,2.9124669516854254,975.0,1.3834164423343864,0.0,73.47641287069544,2119.4121491432943,10.442312463635385,10.442312463635385,10.442312463635385,3537.0,7.893894948050321,0.0,88.53786358297039,14.112236495843067,5.95041321312,0.2679283346727468,7.893894948050321,87.67915105435158,9.574062285212307,15.787789896100643
2046-08-11,1538.562321670664,8.547770601537044,8.547770601537044,5.052112072639208,4552.0,2.4471569519566994,0.0,139.4819825477488,291.6296175077431,4.543131374705069,4.543131374705069,2.911518471479262,975.0,1.3824679621282236,0.0,72.03009121155526,2110.454554568411,10.466921285856726,10.466921285856726,10.466921285856726,3537.0,7.918503770271662,0.0,86.80579898332887,14.187294980754938,5.950413213119998,0.3183779973632772,7.918503770271662,87.84631844168162,9.574062285212307,15.837007540543324
2046-08-12,1533.617595358757,8.603610062866116,8.603610062866116,5.103997034353301,4552.0,2.448169938026623,0.0,136.80030653100783,287.2727032404475,4.5130861305706285,4.5130861305706285,2.910505485409338,975.0,1.3814549760582995,0.0,70.55551436507177,2101.4726037290225,10.491530108078067,10.491530108078067,10.491530108078067,3537.0,7.9431125924930015,0.0,84.92321471602176,14.262775778620451,5.95041321312,0.3692499730074479,7.943112592493002,88.00429162270851,9.574062285212307,15.886225184986003
2046-08-13,1528.641000725925,8.654934927383453,8.654934927383453,5.153542881681543,4552.0,2.4490469588702037,0.0,133.91671465532056,282.94554442093596,4.483176851662532,4.483176851662532,2.909628464565758,975.0,1.380577955214719,0.0,69.10279021832027,2092.497631366753,10.516138930299405,10.516138930299405,10.516138930299405,3537.0,7.967721414714342,0.0,83.18383025595938,14.336053427326451,5.95041321312,0.4179187994921092,7.967721414714341,88.15357627877891,9.574062285212307,15.935442829428684
2046-08-14,1523.6332173999783,8.705758149462039,8.705758149462039,5.20316381423985,4552.0,2.4499604973501814,0.0,131.17880274640297,278.648422399733,4.453231055118038,4.453231055118038,2.90871492608578,975.0,1.3796644167347414,0.0,67.62717478837345,2083.4826580084646,10.540747752520746,10.540747752520746,10.540747752520746,3537.0,7.992330236935682,0.0,81.47956259158371,14.409369643626118,5.950413213119998,0.4666261935704368,7.992330236935682,88.29465027876546,9.574062285212307,15.984660473871363
2046-08-15,1518.7610291774733,8.754506378966697,8.754506378966697,5.251883193527848,4552.0,2.450773957714796,0.0,128.4124832037663,274.38096762453836,4.4233853366889075,4.4233853366889075,2.9079014657211655,975.0,1.3788509563701272,0.0,66.26229302967073,2074.486365223023,10.565356574742086,10.565356574742086,10.565356574742086,3537.0,8.016939059157021,0.0,79.66172661534792,14.481884384770844,5.950413213120001,0.5145321124938205,8.016939059157021,88.42796520875274,9.574062285212307,16.033878118314043
2046-08-16,1513.68852599869,8.803233016499673,8.803233016499673,5.300982856662376,4552.0,2.4517133279114,0.0,125.67529851533881,270.143479898775,4.3934137084277864,4.3934137084277864,2.9069620955245608,975.0,1.3779115861735225,0.0,64.75176576816601,2065.4040581100035,10.589965396963425,10.589965396963425,10.589965396963425,3537.0,8.041547881378362,0.0,77.87722575749507,14.554653499930104,5.950413213120001,0.5626924054317444,8.04154788137836,88.55394781759071,9.574062285212307,16.083095762756724
2046-08-17,1508.5464202349149,8.84704079083197,8.84704079083197,5.347354130580988,4552.0,2.4521599084025585,0.0,122.76616677057307,265.93547043107253,4.363934869872113,4.363934869872113,2.9065155150334037,975.0,1.377465005682365,0.0,63.8384925659411,2056.297249552144,10.614574219184764,10.614574219184764,10.614574219184764,3537.0,8.0661567035997,0.0,76.19354921214453,14.625187015578899,5.950413213120001,0.6086170988591997,8.066156703599699,88.6730013829426,9.574062285212307,16.1323134071994
2046-08-18,1503.471025377477,8.888260802780731,8.888260802780731,5.392534265592923,4552.0,2.4527342804449392,0.0,119.79884615926753,261.75706701298213,4.334328239765216,4.334328239765216,2.905941142991022,975.0,1.3768906336399835,0.0,62.610958549440404,2047.1655534920799,10.639183041406106,10.639183041406106,10.639183041406106,3537.0,8.090765525821041,0.0,74.51716574302785,14.694401600769794,5.950413213120001,0.6532228618287528,8.090765525821041,88.78550700220012,9.574062285212307,16.181531051642082
2046-08-19,1498.9663099283885,8.930506323710121,8.930506323710121,5.438738314131709,4552.0,2.453550373387513,0.0,117.0412754525922,257.6085113512456,4.304479888758126,4.304479888758126,2.905125050048449,975.0,1.3760745406974102,0.0,61.10555877766537,2038.0131426539178,10.663791863627445,10.663791863627445,10.663791863627445,3537.0,8.11537434804238,0.0,72.72439240311812,14.764398378587348,5.950413213120001,0.6986108174249663,8.11537434804238,88.89182481239848,9.574062285212307,16.23074869608476
2046-08-20,1494.4475560945873,8.974720867359304,8.974720867359304,5.486510553908927,4552.0,2.454431699094734,0.0,114.10327744319574,253.48986870411275,4.274566304986388,4.274566304986388,2.904243724341227,975.0,1.3751932149901884,0.0,59.683821759151016,2028.8333618912172,10.688400685848787,10.688400685848787,10.688400685848787,3537.0,8.139983170263722,0.0,70.92303743981941,14.835898114878685,5.950413213120001,0.7455017314949606,8.139983170263722,88.99229514303593,9.574062285212307,16.279966340527444
2046-08-21,1489.2820196493124,9.018658006551055,9.018658006551055,5.534443205433909,4552.0,2.4551896140663043,0.0,111.32130685584804,249.40101563819445,4.244776131950302,4.244776131950302,2.903485809369657,975.0,1.3744353000186185,0.0,58.52267794537739,2019.626612934702,10.713009508070126,10.713009508070126,10.713009508070126,3537.0,8.164591992485061,0.0,69.20367020463574,14.907681673653435,5.950413213120001,0.7926764680483744,8.164591992485061,89.08723960548832,9.574062285212307,16.329183984970122
2046-08-22,1483.9753088789435,9.058017704874734,9.058017704874734,5.579850188667522,4552.0,2.4556678870017543,0.0,108.84021579048081,245.34167252844466,4.215265600950336,4.215265600950336,2.903007536434207,975.0,1.3739570270831687,0.0,57.609396298406345,2010.3952582566574,10.737618330291465,10.737618330291465,10.737618330291465,3537.0,8.189200814706401,0.0,67.4955834484363,14.977219206172936,5.950413213120001,0.8376051783465366,8.1892008147064,89.17696212250584,9.574062285212307,16.378401629412803
2046-08-23,1478.6211881183312,9.097607750449292,9.097607750449292,5.625801458027017,4552.0,2.456368544251679,0.0,106.68723240289796,241.3120617393561,4.185532685635895,4.185532685635895,2.902306879184282,975.0,1.3732563698332434,0.0,56.40192931975035,2001.1396151895253,10.762227152512803,10.762227152512803,10.762227152512803,3537.0,8.21380963692774,0.0,65.76750383643011,15.047078640503848,5.950413213120001,0.8828557904561078,8.213809636927738,89.2617499010874,9.574062285212307,16.42761927385548
